"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.992147681809349,0.517255993620276,0.184291091679346,0.576462712359347,0.332887820639579,0.288042548021528,NA,NA,NA,NA,NA,NA,0.035914309408438,0.0317282225324274,0.0268005634603466,0.0569380744002199,0.0419371615994692,0.487479506122008
1,0.5,0.2,0.5,0.4,-0.2,0.985276540447705,0.512328690561192,0.197679174514724,0.441728894244462,0.426167605438227,-0.20892508476817,NA,NA,NA,NA,NA,NA,0.0413765634415874,0.038871801049718,0.0287800621255575,0.0522049169945897,0.0433058982447117,0.756545246932523
1,0.5,0.2,0.5,0.4,-0.2,0.989246667078239,0.515517689081248,0.215536511136055,0.461173473545779,0.37050424056586,0.0675677757256171,NA,NA,NA,NA,NA,NA,0.0401053572239488,0.0366524746084109,0.0241637793662369,0.05604705290412,0.0449271055865176,0.59455963514614
1,0.5,0.2,0.5,0.4,-0.2,0.989943466849503,0.516020473768235,0.191241602811864,0.55158846417712,0.359908913390602,0.252911602976799,NA,NA,NA,NA,NA,NA,0.0375541821226862,0.0325915378560783,0.0270967014373244,0.0591829935643234,0.0448851759834859,0.548372947144119
1,0.5,0.2,0.5,0.4,-0.2,1.10798840641097,0.414103915433548,0.180321374161217,0.515141765176117,0.333816986551738,-0.163202560137877,NA,NA,NA,NA,NA,NA,0.0354886807699966,0.0310478149121394,0.0240538453626304,0.0482085609460073,0.0396999036759362,0.616616755900578
1,0.5,0.2,0.5,0.4,-0.2,0.946869600932697,0.530138989556671,0.151958655487907,0.490416565472247,0.322112120369328,0.151731187465931,NA,NA,NA,NA,NA,NA,0.0391623590627724,0.0355676525860589,0.0290836719249175,0.0720260174642868,0.0473927313205346,0.782274542949107
1,0.5,0.2,0.5,0.4,-0.2,0.988567629420232,0.527374518997044,0.236128384370752,0.613529300046567,0.424724064216022,0.0273961191465131,NA,NA,NA,NA,NA,NA,0.0344537947515971,0.0294112160619202,0.0228826925407771,0.0523618005273437,0.0406615151900064,0.567614214817815
1,0.5,0.2,0.5,0.4,-0.2,0.995573801483257,0.508758968081285,0.204255214635686,0.520663017305098,0.345088771618473,0.19226769642928,NA,NA,NA,NA,NA,NA,0.0378520489186328,0.033426776719597,0.0259396603354885,0.0539375679607224,0.043156776207994,0.54665262916883
1,0.5,0.2,0.5,0.4,-0.2,1.04028343982365,0.482993164061123,0.21203613121254,0.516768207705475,0.395344022683781,0.171975193081903,NA,NA,NA,NA,NA,NA,0.0389500596395753,0.0360257193987303,0.0256617372042854,0.0553168421164678,0.0426846774248169,0.57407650986502
1,0.5,0.2,0.5,0.4,-0.2,0.987477020044608,0.479206041405645,0.189409259633416,0.507406272693149,0.405169808952982,0.425637838422006,NA,NA,NA,NA,NA,NA,0.0427059500053983,0.03907691734619,0.024911911728166,0.061171727731432,0.0429436460701517,0.509331812562183
1,0.5,0.2,0.5,0.4,-0.2,0.973349794875473,0.497937455057388,0.192691821893512,0.539950065679821,0.341092414399121,0.208799780955573,NA,NA,NA,NA,NA,NA,0.0371167770042934,0.0319345019649532,0.0265739802038892,0.0588908679196868,0.0436100152310801,0.594533351189927
1,0.5,0.2,0.5,0.4,-0.2,1.01203026578504,0.493821951989791,0.218595068426991,0.528805627982383,0.410495552120809,0.24100715060898,NA,NA,NA,NA,NA,NA,0.0385100365270343,0.0330120672638961,0.0236908263174135,0.05164163161718,0.0416068614680548,0.457547430952386
1,0.5,0.2,0.5,0.4,-0.2,1.06215906530568,0.477534887714039,0.218936372518239,0.607149157994078,0.333761581912928,0.408010119615076,NA,NA,NA,NA,NA,NA,0.035325453502196,0.0326300738109623,0.025988450357626,0.0754398910040576,0.0467359776901349,0.710274256105839
1,0.5,0.2,0.5,0.4,-0.2,1.01417963018678,0.492875204847331,0.175706539417642,0.48366645152713,0.433505734150266,-0.623557333731823,NA,NA,NA,NA,NA,NA,0.0371046699278974,0.0325105523713523,0.0240397158012965,0.045929235398476,0.0407802032753458,0.776417047686778
1,0.5,0.2,0.5,0.4,-0.2,1.06112832114283,0.497161328257954,0.200987545713338,0.548162358590208,0.375043363425294,0.211739767319011,NA,NA,NA,NA,NA,NA,0.0364398094377132,0.0308291392491319,0.0263810236718569,0.0531950627083907,0.0417940325655442,0.574606092891256
1,0.5,0.2,0.5,0.4,-0.2,0.997318259111516,0.483444570869727,0.19839384169525,0.522155621597924,0.398307870871068,0.122544588643321,NA,NA,NA,NA,NA,NA,0.03862687407865,0.0357901068665141,0.0259183570798773,0.0586226992637621,0.0438404082322433,0.647391841967896
1,0.5,0.2,0.5,0.4,-0.2,1.04758507866217,0.459548663435744,0.203624264618405,0.452876808322639,0.419087409854374,0.306926210680604,NA,NA,NA,NA,NA,NA,0.0428341297381916,0.039503575765386,0.0277558619023289,0.073750104810633,0.0438190450940669,0.816456886386565
1,0.5,0.2,0.5,0.4,-0.2,1.02393877896842,0.486787925757372,0.210854475468264,0.532172803854673,0.38706780164152,-0.156187444724176,NA,NA,NA,NA,NA,NA,0.0358042090875212,0.0311604842454282,0.0248439684066349,0.0493318874887594,0.0435336522927963,0.638041101130743
1,0.5,0.2,0.5,0.4,-0.2,0.990329459894347,0.508725391860179,0.147656043403601,0.430778778036222,0.384154133286292,-0.214849357609394,NA,NA,NA,NA,NA,NA,0.0400146885119501,0.0352040247635308,0.0273046065778798,0.0536512453515007,0.0447271988718973,0.759796396484034
1,0.5,0.2,0.5,0.4,-0.2,0.962984473602794,0.530948269925232,0.234406790262566,0.575585261761101,0.317347585015829,0.101666913055767,NA,NA,NA,NA,NA,NA,NA,NA,0.0250490806229014,NA,NA,NA
1,0.5,0.2,0.5,0.4,-0.2,0.957174123970695,0.516051522872549,0.226949169493971,0.509496593632258,0.38698525493139,0.163253554329774,NA,NA,NA,NA,NA,NA,0.0388633697816038,0.0335705563917289,0.0289462156831438,0.0512084203120676,0.0418354881197973,0.467370447561886
1,0.5,0.2,0.5,0.4,-0.2,1.06973613841319,0.446015462570516,0.146396007478124,0.585347670589039,0.362470215518539,-0.0893340460829721,NA,NA,NA,NA,NA,NA,0.0338695001317831,0.03136287747953,0.0256417922702137,0.0524843795791911,0.0434726696465217,0.737590233228324
1,0.5,0.2,0.5,0.4,-0.2,1.09412353729058,0.423300009481605,0.204769526206045,0.523065331298793,0.370768126249312,0.205948805455983,NA,NA,NA,NA,NA,NA,0.0377212640302146,0.0343709777020469,0.0286158465710221,0.0626206741057845,0.0432364246664427,0.738778125387651
1,0.5,0.2,0.5,0.4,-0.2,1.00346247482476,0.505125305545235,0.198809265947638,0.504784527738939,0.351600241223834,-0.948668604877383,NA,NA,NA,NA,NA,NA,0.0341052847747285,0.0321626456761951,0.0252621886995086,0.0450118034479236,0.0442136903087044,1.13636727747291
1,0.5,0.2,0.5,0.4,-0.2,1.10170014887704,0.435199029179127,0.187372062115557,0.631535944907924,0.423515356729381,0.82496792336314,NA,NA,NA,NA,NA,NA,0.0389959140635856,0.0337442415465823,0.0244904275417164,0.0670724332609518,0.0407340535447364,0.422749346522983
1,0.5,0.2,0.5,0.4,-0.2,0.982602842314783,0.545920359456861,0.213587265213954,0.593687104853672,0.379564344063483,0.395875854601645,NA,NA,NA,NA,NA,NA,0.0372576637004678,0.0335860583419669,0.0239324097675395,0.0563374039910506,0.0420475244478735,0.45579227609693
1,0.5,0.2,0.5,0.4,-0.2,0.991967560253326,0.496745891198848,0.201995887834993,0.498863950370215,0.434110801778664,0.235078306040728,NA,NA,NA,NA,NA,NA,0.0402377503118178,0.0339180514124759,0.0287657842752572,0.0555750379044033,0.042046959290087,0.545248923143823
1,0.5,0.2,0.5,0.4,-0.2,1.05760721338851,0.455915254877009,0.142671257853954,0.579257897647471,0.377328138204459,0.32922786265281,NA,NA,NA,NA,NA,NA,0.0369538628005556,0.0310155813268294,0.0279071237088507,0.0749653545674915,0.0476132689613902,0.760542714738361
1,0.5,0.2,0.5,0.4,-0.2,1.00144108065032,0.513314571338256,0.261618212564147,0.519822131178257,0.337565674887397,0.148327675254421,NA,NA,NA,NA,NA,NA,0.0381316469999993,0.0358017085588484,0.0284932452913831,0.0628143157899236,0.043733489214898,0.641022445426922
1,0.5,0.2,0.5,0.4,-0.2,1.0113582116094,0.495438936673333,0.191106498468834,0.544301013548152,0.397092304892744,-0.423810651134514,NA,NA,NA,NA,NA,NA,0.0345725226933444,0.0327546960356449,0.0256172824317061,0.0463157794428514,0.0418520762459564,0.786489785842514
1,0.5,0.2,0.5,0.4,-0.2,0.945120531859743,0.554811584712714,0.198368757024532,0.569274388664233,0.306193461619236,0.637504248379553,NA,NA,NA,NA,NA,NA,0.0399741959488716,0.0338700594497053,0.0283042418817471,0.0611474138506904,0.0404370096273856,0.364986803282653
1,0.5,0.2,0.5,0.4,-0.2,1.00026421475928,0.471341470009302,0.224016651087933,0.450178587969177,0.351855778663454,0.0252385116448248,NA,NA,NA,NA,NA,NA,0.039778827362992,0.0390077278826879,0.0287779762424705,0.0522276911757533,0.0406477941020113,0.588099896366268
1,0.5,0.2,0.5,0.4,-0.2,0.984010172000752,0.535003123043467,0.182078451388482,0.483667580555803,0.456811449045013,0.117446226175154,NA,NA,NA,NA,NA,NA,0.0411275348702645,0.035403467154738,0.0260146043763653,0.057879546244639,0.042838536443041,0.663672813921752
1,0.5,0.2,0.5,0.4,-0.2,0.994348556612791,0.508026171480033,0.197195114859588,0.494349328570287,0.389357040759618,0.344724858667054,NA,NA,NA,NA,NA,NA,0.0411117260193221,0.0347873920429393,0.025591981645728,0.0605865117158066,0.0415387055195106,0.538219085794051
1,0.5,0.2,0.5,0.4,-0.2,1.03309711289995,0.503719244253659,0.226232914364463,0.601068909765979,0.386007576432877,0.337589909868764,NA,NA,NA,NA,NA,NA,0.0366220297049995,0.0325911847210298,0.0229618267031023,0.0629225239465765,0.0441919725415456,0.586146764111782
1,0.5,0.2,0.5,0.4,-0.2,1.01353276789269,0.494355329157448,0.240757606697383,0.532118861980629,0.386338464055755,0.198070750822395,NA,NA,NA,NA,NA,NA,0.0382547967621586,0.0336131735642531,0.0248352643221278,0.0545704521770143,0.0419579582958374,0.500091984757779
1,0.5,0.2,0.5,0.4,-0.2,1.01449734588275,0.490186724464941,0.204780841288404,0.532821381172436,0.418541143315849,0.262680052056952,NA,NA,NA,NA,NA,NA,0.0386431715232492,0.0325678075941292,0.0229072932438499,0.0630925788152166,0.0459503325305523,0.683333460923509
1,0.5,0.2,0.5,0.4,-0.2,1.05439690324632,0.446666396912785,0.169756380981178,0.451942459198686,0.369291679683765,0.0119971557664766,NA,NA,NA,NA,NA,NA,0.0395111406634575,0.035512909870434,0.0271564667887244,0.0505992546567541,0.0399934525007788,0.586140888303668
1,0.5,0.2,0.5,0.4,-0.2,0.974528849381161,0.494048003795957,0.175831204202699,0.545452890226664,0.358627201060711,0.0705642841458458,NA,NA,NA,NA,NA,NA,0.0364867881050227,0.0317959191856259,0.0247443640713572,0.0496897681047413,0.0422047521715916,0.490608009382466
1,0.5,0.2,0.5,0.4,-0.2,1.0059133169027,0.492980252230951,0.189896838241336,0.47910239892014,0.369970003855425,0.00338396339013272,NA,NA,NA,NA,NA,NA,0.0388244362104373,0.0343393052314802,0.0280418297732375,0.0527229847293447,0.0422080143520508,0.607873015138033
1,0.5,0.2,0.5,0.4,-0.2,0.975060466775138,0.515507528927253,0.203335935090644,0.53811718608144,0.346228591449419,-0.486761183018607,NA,NA,NA,NA,NA,NA,0.0342669162750022,0.0330983823305631,0.025587356263439,0.0467518205071863,0.0416196451810456,0.870317355347343
1,0.5,0.2,0.5,0.4,-0.2,0.962018216122298,0.52020728823589,0.232233673347621,0.529481751717898,0.367002949491208,0.175532791789811,NA,NA,NA,NA,NA,NA,0.0383922729731364,0.0356872338111703,0.0258318037111967,0.0580747732265401,0.0419330817426192,0.590963633898622
1,0.5,0.2,0.5,0.4,-0.2,1.05615500970474,0.524312218089992,0.18213207787346,0.432172652181756,0.464902608303156,-1.85329006202984,NA,NA,NA,NA,NA,NA,0.0375063417494597,0.034172289635227,0.0227241108563688,0.0373567023395345,0.0378218658384869,NA
1,0.5,0.2,0.5,0.4,-0.2,1.01353471743365,0.481087910656636,0.19891908773514,0.583056970626005,0.392048910172843,0.272386251841464,NA,NA,NA,NA,NA,NA,0.0367466525518609,0.0315522488113263,0.0242132323927929,0.05118460889457,0.0410730250827853,0.431060874317255
1,0.5,0.2,0.5,0.4,-0.2,1.0751449900688,0.462642216458789,0.24412590031747,0.625532443891013,0.362438191741627,0.488109866785117,NA,NA,NA,NA,NA,NA,0.0357788057796576,0.0318520991123797,0.0247606136149405,0.0822670544231905,0.0467371333701752,0.721805379429264
1,0.5,0.2,0.5,0.4,-0.2,1.0368705339947,0.492494326410565,0.191312751131608,0.501494408738636,0.433194853280738,-0.46484977164359,NA,NA,NA,NA,NA,NA,0.036735366849645,0.0331973570091399,0.0226228891493478,0.0473203645386041,0.0426851915378778,0.849258315069279
1,0.5,0.2,0.5,0.4,-0.2,0.932638092275302,0.557948684565351,0.170792397202,0.541745415540347,0.370120526522217,0.366006188041055,NA,NA,NA,NA,NA,NA,0.0396770427366915,0.034593431076807,0.0255534197417302,0.0568120996355675,0.0431301127698319,0.411242178436005
1,0.5,0.2,0.5,0.4,-0.2,1.02529650519719,0.530771221749843,0.194086862351353,0.560580741990861,0.440971629619538,-0.0163773526644989,NA,NA,NA,NA,NA,NA,0.0362949613361607,0.0319767446992535,0.0224674972294953,0.0520027636970856,0.0446180441271282,0.723235269607906
1,0.5,0.2,0.5,0.4,-0.2,0.983853843788141,0.502230254550508,0.172938865896834,0.514526630215155,0.351048344407054,-0.154429863735116,NA,NA,NA,NA,NA,NA,0.0363582662008979,0.0328725298736981,0.0263264780594565,0.0511079846068065,0.0437545216417783,0.672734265427071
1,0.5,0.2,0.5,0.4,-0.2,1.01233813011065,0.471249074773877,0.208386710474277,0.563112466772569,0.323173326255818,0.0869070818338047,NA,NA,NA,NA,NA,NA,0.0351301783591045,0.0329652381316901,0.0258452817687908,0.0497521660348702,0.040116870469023,0.489277333376168
1,0.5,0.2,0.5,0.4,-0.2,1.04278666589543,0.487191384177787,0.191089499251343,0.510776092550417,0.372825715790621,0.0605998814527,NA,NA,NA,NA,NA,NA,0.0374001638721014,0.0320779825429138,0.0251805207531117,0.0477691131086524,0.0401567963010288,0.477760046523194
1,0.5,0.2,0.5,0.4,-0.2,0.983061953736683,0.530910084458925,0.186844520724736,0.533150401719594,0.368137026183564,0.605696111145856,NA,NA,NA,NA,NA,NA,0.0417796376268212,0.0384378416400265,0.0271410832763735,0.0653416351625542,0.0426687097830117,0.475709346248657
1,0.5,0.2,0.5,0.4,-0.2,1.00452161447703,0.524017021420984,0.185667454552974,0.484658121209788,0.390385322640501,0.193602050543003,NA,NA,NA,NA,NA,NA,0.0402815985945966,0.036914505535252,0.0235850294827278,0.0650151935059217,0.0432110789668452,0.724589536222683
1,0.5,0.2,0.5,0.4,-0.2,0.969585128870563,0.512895091106707,0.211207340347257,0.518113688494762,0.383369914474266,-0.0250154626201754,NA,NA,NA,NA,NA,NA,0.0372662697726925,0.0325133986941661,0.0263205948755186,0.0506103665320506,0.0406555807284181,0.568700506742402
1,0.5,0.2,0.5,0.4,-0.2,1.03775875831413,0.536636652113631,0.246765906858413,0.56678550935603,0.345760024931457,0.6351780958308,NA,NA,NA,NA,NA,NA,0.0395650432526449,0.034101263437675,0.0270149898475635,0.0601348273395685,0.0402230937075127,0.386494281967641
1,0.5,0.2,0.5,0.4,-0.2,0.991420758696725,0.482021957675534,0.214574967110968,0.534753498160428,0.45377842826127,-0.127684887529318,NA,NA,NA,NA,NA,NA,0.0374016652449912,0.0331412896690801,0.0234516314677253,0.0460468371817816,0.0388081814045911,0.543647858148497
1,0.5,0.2,0.5,0.4,-0.2,0.938181051818234,0.541139321135134,0.177316325551615,0.49864885749484,0.379447446080193,0.0148915908149203,NA,NA,NA,NA,NA,NA,0.0391113043130163,0.0356884598135675,0.0273010838531532,0.0488719695007294,0.0405086836048894,0.545794484814972
1,0.5,0.2,0.5,0.4,-0.2,1.0226117668465,0.51259290699349,0.223025549933697,0.511079492971863,0.433927423450844,0.356048259892454,NA,NA,NA,NA,NA,NA,0.0401926598659062,0.0333762055881874,0.027065186559861,0.0579611678770949,0.0435211209493969,0.564703992562594
1,0.5,0.2,0.5,0.4,-0.2,1.05344759129697,0.465559305997654,0.194223594851765,0.544826955243158,0.384975240866788,0.300296317229931,NA,NA,NA,NA,NA,NA,0.0381520963049281,0.0337827759261166,0.0273868835135662,0.0614876279528092,0.0435165937620757,0.596201364993854
1,0.5,0.2,0.5,0.4,-0.2,0.993416453598235,0.491344329127286,0.238586531074331,0.540392761874856,0.353566568076973,0.170439904778546,NA,NA,NA,NA,NA,NA,0.0373267539146424,0.0349028811435621,0.0252272274462975,0.055480541824994,0.0422011946826623,0.565612493327556
1,0.5,0.2,0.5,0.4,-0.2,1.03208089263358,0.47968300304733,0.226598041069378,0.467472937958018,0.359998665571842,0.0853602349103872,NA,NA,NA,NA,NA,NA,0.0403109666811197,0.0396832966969648,0.0269900553859243,0.0635598415664404,0.043154540411277,0.777879789590382
1,0.5,0.2,0.5,0.4,-0.2,0.930312689700234,0.559901256619789,0.23260141771724,0.568651134041744,0.386747929651128,0.527565932746936,NA,NA,NA,NA,NA,NA,0.0404536961124983,0.0359728713331528,0.0272598450395034,0.0738897380963635,0.0450071955814841,0.554499103411537
1,0.5,0.2,0.5,0.4,-0.2,0.964070235259016,0.527167732334372,0.220316723651595,0.489526247893645,0.400545113894752,0.0760609341619803,NA,NA,NA,NA,NA,NA,0.0404169450310664,0.0352817154557176,0.0257473671998435,0.0590002819949892,0.0449709843549539,0.673155819851971
