"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.917724303994725,0.5876380129518,0.209357531431778,0.579322169878707,0.3291501261825,-0.0981854315964698,NA,NA,NA,NA,NA,NA,0.132578187137419,0.117205687321946,0.0376632639964098,0.122942583266858,0.0954077790133869,0.245695849500721
1,0.5,0.2,0.5,0.4,-0.2,0.779184274627262,0.726269637334917,0.17290682707859,0.550644913735455,0.28034185323692,-0.635057164125767,NA,NA,NA,NA,NA,NA,0.11835751191848,0.0960180986104502,0.0442329383015015,0.0930129421880971,0.0778179007872114,0.248052081861188
1,0.5,0.2,0.5,0.4,-0.2,0.925064996360966,0.546431048652831,0.16086502719535,0.60610652381141,0.346015067057778,-0.096208427567011,NA,NA,NA,NA,NA,NA,0.121661300520261,0.0995758142673733,0.0414203456315974,0.140521578447165,0.0915725289411211,0.326032998383913
1,0.5,0.2,0.5,0.4,-0.2,0.991033820061824,0.38306997527543,0.213264736782927,0.435048315201084,0.566008971202891,-0.387656358342591,NA,NA,NA,NA,NA,NA,0.146817503234721,0.108225100230507,0.0362608629927652,0.100679505240489,0.0670714006711408,0.28074397223701
1,0.5,0.2,0.5,0.4,-0.2,1.13265366079659,0.504150967794302,0.172343032528279,0.449431361983025,0.392168350102728,-0.0863652697369192,NA,NA,NA,NA,NA,NA,0.154612226308629,0.129734778618936,0.0431011111259532,0.120647718212674,0.0895851344331215,0.29765682176291
1,0.5,0.2,0.5,0.4,-0.2,0.869582771553553,0.556499636740687,0.20584072769778,0.606889883376035,0.325355462814134,-0.0339126291888597,NA,NA,NA,NA,NA,NA,0.133317453345205,0.118928515782276,0.0438214543417949,0.131486814118822,0.103961900464606,0.227499376556536
1,0.5,0.2,0.5,0.4,-0.2,0.796269405785834,0.561119885925676,0.176856383606796,0.727254945885894,0.346929109855208,0.0841738192452587,NA,NA,NA,NA,NA,NA,0.107590045431194,0.0924060303607163,0.0353292466579928,0.125620412726192,0.0901833460158593,0.214918594883027
1,0.5,0.2,0.5,0.4,-0.2,1.22882185368743,0.316591952583237,0.188906782687124,0.401061795367723,0.463809767816076,-0.0812708245933439,NA,NA,NA,NA,NA,NA,0.153364623302101,0.115233670228514,0.0457801896030566,0.106892602428286,0.0690234543359777,0.278875895085559
1,0.5,0.2,0.5,0.4,-0.2,1.08811639625144,0.393020239037751,0.190285239485623,0.506011291636355,0.438370927660658,-0.0441407069831644,NA,NA,NA,NA,NA,NA,0.135348896072933,0.106373204055923,0.0343372925297065,0.106123764819782,0.0689615253865867,0.244849898199037
1,0.5,0.2,0.5,0.4,-0.2,1.02711111672706,0.463369524975897,0.247669741920364,0.476163005534957,0.450749380677793,-0.377507323490487,NA,NA,NA,NA,NA,NA,0.142058504523282,0.11747896055288,0.0509843353406392,0.112651628246925,0.0764184559710549,0.328572986769326
1,0.5,0.2,0.5,0.4,-0.2,0.954873946470366,0.480031681954134,0.287770057433779,0.421253267865042,0.405086142799912,-0.658034010038388,NA,NA,NA,NA,NA,NA,0.138042994590015,0.102775194483344,0.0459123198498213,0.0989605369122033,0.0673294224777617,0.326409369618408
1,0.5,0.2,0.5,0.4,-0.2,1.03842712051365,0.462407135837347,0.110799309414153,0.586756998973316,0.37270927900476,-0.00818920263834178,NA,NA,NA,NA,NA,NA,0.127929333641757,0.110482276512796,0.0409874557477291,0.124713541487042,0.086836950502443,0.26957775667117
1,0.5,0.2,0.5,0.4,-0.2,1.02041406095205,0.42963839889818,0.192859001199514,0.644175383926167,0.383387865116478,0.104072183213345,NA,NA,NA,NA,NA,NA,0.124679838177716,0.108170532679414,0.0371150939885784,0.127432466117452,0.0874311825289751,0.250914855563557
1,0.5,0.2,0.5,0.4,-0.2,0.891418678349381,0.51384494278049,0.182743552396019,0.647351259702761,0.39945826719973,0.032819532334048,NA,NA,NA,NA,NA,NA,0.123125876727981,0.101702717101521,0.0395218086018832,0.127791329011957,0.0900263362016333,0.255580442704413
1,0.5,0.2,0.5,0.4,-0.2,1.00459555314634,0.453129098317545,0.156662801982257,0.591531839234464,0.454492578004823,0.178406560217977,NA,NA,NA,NA,NA,NA,0.128761857427535,0.0961755729877374,0.0357337165309472,0.138828222690927,0.0847416288191075,0.282836708388737
1,0.5,0.2,0.5,0.4,-0.2,1.03065273278818,0.516845254988862,0.133211046408426,0.496259406334942,0.442411070624604,-0.220763948670682,NA,NA,NA,NA,NA,NA,0.137189655629712,0.111351962599832,0.0406268211292223,0.108424863761988,0.0783441486022988,0.274550266525843
1,0.5,0.2,0.5,0.4,-0.2,1.1880717947307,0.319261580846564,0.164009186852464,0.326314417222823,0.493156813626287,-0.647238392767428,NA,NA,NA,NA,NA,NA,0.172231674252386,0.138079255222017,0.0419614544742296,0.108780956558205,0.0775111262568288,0.382630900398634
1,0.5,0.2,0.5,0.4,-0.2,0.840403703645344,0.729702994051257,0.210671867111476,0.533917657808709,0.273537941887332,-0.339281911697121,NA,NA,NA,NA,NA,NA,0.120409793216721,0.109740448211468,0.0440030323478015,0.105564710248015,0.0782982993712972,0.257119556065163
1,0.5,0.2,0.5,0.4,-0.2,0.948267187554387,0.422545613383038,0.235422669902765,0.425901451324754,0.501723746182113,-0.466145029265652,NA,NA,NA,NA,NA,NA,0.169307727533999,0.150170622465771,0.0453941687283101,0.121639548465158,0.0888708959289711,0.345217336713322
1,0.5,0.2,0.5,0.4,-0.2,1.00497409491988,0.728546960058457,0.126624344611827,0.74512183760123,0.0983637770066375,0.302349275562169,NA,NA,NA,NA,NA,NA,0.0987264104546472,0.0959196170026055,0.0404944153222545,0.121177559799218,0.085252771298721,0.210089028227294
1,0.5,0.2,0.5,0.4,-0.2,1.0504971162184,0.648348376965353,0.206729714016069,0.407677608945569,0.289976915864866,-0.505577832992201,NA,NA,NA,NA,NA,NA,0.160447845381039,0.161470386628261,0.0520141686651974,0.145895080397949,0.111224937855871,0.458421471710851
1,0.5,0.2,0.5,0.4,-0.2,0.898799614227059,0.388893983857497,0.181226200756075,0.602487214737181,0.523199964999508,-0.05014656371398,NA,NA,NA,NA,NA,NA,0.118954286867413,0.095454027273669,0.0416444439638296,0.111397500978703,0.0650065625075356,0.242370305492392
1,0.5,0.2,0.5,0.4,-0.2,1.08336895374531,0.474215809060763,0.22656005852129,0.43096056813584,0.428352029439584,-0.478228315652143,NA,NA,NA,NA,NA,NA,0.150016609393146,0.122659711871971,0.0446907978775838,0.127208048690467,0.0818807164068115,0.442788696024737
1,0.5,0.2,0.5,0.4,-0.2,0.91990463493338,0.581540885120873,0.163493146453182,0.590723696104346,0.334880859868525,-0.108090575485505,NA,NA,NA,NA,NA,NA,0.119329266967877,0.102151162585161,0.0423292407891449,0.112263877650053,0.0802568168593455,0.251466875630836
1,0.5,0.2,0.5,0.4,-0.2,0.731492956111199,0.696455337684292,0.279730819441782,0.451892816025424,0.405326105647807,-0.740474971486217,NA,NA,NA,NA,NA,NA,0.140797821016836,0.117843062415527,0.0473169647772122,0.102749253304824,0.0798158837217943,0.339764190454524
1,0.5,0.2,0.5,0.4,-0.2,1.16511663821788,0.320348435755445,0.149087504118401,0.471755281015006,0.432913892611766,0.0550061624562337,NA,NA,NA,NA,NA,NA,0.143239094195007,0.116532705614938,0.0427016794161884,0.122345535511885,0.0708710112410234,0.280771386542116
1,0.5,0.2,0.5,0.4,-0.2,1.15309259514197,0.48697179752335,0.196206428307304,0.343563318581822,0.401372915211623,-0.422722971461726,NA,NA,NA,NA,NA,NA,0.154791495207682,0.133415025556073,0.0517184482045798,0.111974671492941,0.0673543712415375,0.40430867452732
1,0.5,0.2,0.5,0.4,-0.2,0.932842947076009,0.463260679306357,0.194929635079885,0.525982109664182,0.445144394966593,-0.0789625577951826,NA,NA,NA,NA,NA,NA,0.144150469739706,0.12875749165786,0.0435626549541572,0.113547507755299,0.079644673512013,0.268329967740763
1,0.5,0.2,0.5,0.4,-0.2,1.23135567926105,0.358168647966413,0.157442524883353,0.45994419179429,0.347784839345876,0.115261679849241,NA,NA,NA,NA,NA,NA,0.137298937307096,0.121110347513413,0.0500105269415311,0.125540126259701,0.0684187699906456,0.305859137040959
1,0.5,0.2,0.5,0.4,-0.2,0.606978482662495,0.792495277016035,0.127899218487579,0.835478592687952,0.188783265265362,-0.038904056808927,NA,NA,NA,NA,NA,NA,0.0900039034338188,0.0885755818434202,0.0337071182706793,0.136903507568772,0.115295917392534,0.211713308281831
1,0.5,0.2,0.5,0.4,-0.2,1.1726285711691,0.349748960612442,0.210685166929513,0.431642403349423,0.453429500708674,-0.121129570316124,NA,NA,NA,NA,NA,NA,0.150506064168163,0.118436135568313,0.0434501798499185,0.0993819677829641,0.0711046961255103,0.244693120698119
1,0.5,0.2,0.5,0.4,-0.2,0.719606509029323,0.60468453393713,0.19366867709705,0.689423700647273,0.403098309673374,-0.163278622455319,NA,NA,NA,NA,NA,NA,0.11197571282719,0.0916626772738786,0.0372006192873155,0.118984151142643,0.0803689750682184,0.237255778173941
1,0.5,0.2,0.5,0.4,-0.2,1.12139891186166,0.319551881878,0.222840944446939,0.462019334071243,0.546063763925057,-0.249951522579308,NA,NA,NA,NA,NA,NA,0.138624298209383,0.104790858231474,0.0415599491374876,0.0961125835558965,0.0625119923045038,0.293402591233132
1,0.5,0.2,0.5,0.4,-0.2,0.780637607695743,0.843706667449831,0.169305253164311,0.592616511073252,0.214784061623214,-0.330642413708333,NA,NA,NA,NA,NA,NA,0.124735484768393,0.144380348100039,0.0462805386427347,0.137805533709246,0.139869645971612,0.274950001881352
