"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.97280728158055,0.773666160255403,0.154081210362429,0.89797877786201,0.468493517045996,-0.869063584304567,NA,NA,NA,NA,NA,NA,0.161490842921814,0.14746091830416,0.152432335064288,0.363884869589828,0.137152140208536,0.555880802174013
1,0.5,0.2,0.5,0.4,-0.2,1.06718718969503,0.100638157767496,0.244542235751022,1.04112079468465,0.581765015817205,-1.21507147986051,NA,NA,NA,NA,NA,NA,0.186854831375024,0.158756328734249,0.130872991404328,0.320599855250406,0.145411163929372,0.432776889524035
1,0.5,0.2,0.5,0.4,-0.2,0.9519707282312,0.392650075977905,0.26334158914078,0.596732900721327,0.370060205040365,-0.548674111246124,NA,NA,NA,NA,NA,NA,0.205997447167641,0.207803106607546,0.136877516846886,0.297921293629264,0.137919564885107,0.53491780279102
1,0.5,0.2,0.5,0.4,-0.2,0.878222899068706,0.225092484235296,0.133891361400783,0.808773210837871,0.370877275379843,-0.753017115988339,NA,NA,NA,NA,NA,NA,0.175940820808002,0.163617994856571,0.162700128404955,0.338762748207964,0.144366221233596,0.564978189558553
1,0.5,0.2,0.5,0.4,-0.2,0.983241113817498,0.49817690834407,0.135611042451225,0.669593457446688,0.485973126372407,-0.302031702674887,NA,NA,NA,NA,NA,NA,0.18252610168341,0.161646460060294,0.121181255079308,0.244674154509746,0.129484313235014,0.47222478809038
1,0.5,0.2,0.5,0.4,-0.2,0.965247002689448,0.469907532327581,0.242585962873108,0.511578336735327,0.499479059798825,0.211240253970914,NA,NA,NA,NA,NA,NA,0.198827267048596,0.164299603812952,0.131845040334269,0.231547927070193,0.134678537196154,0.567946329039752
1,0.5,0.2,0.5,0.4,-0.2,0.988708820205478,0.715425698879254,-0.0500573101572225,0.640552509848385,0.342330538745008,-0.0762950848387131,NA,NA,NA,NA,NA,NA,0.207957864789463,0.320332557077116,0.159407808382062,0.314863457752423,0.222500987858011,0.681030843894073
1,0.5,0.2,0.5,0.4,-0.2,0.836803886057549,0.546568674088712,0.0262742481887633,1.16289843088361,0.304060084914225,-1.18439624020855,NA,NA,NA,NA,NA,NA,0.154755957247826,0.130328535787651,0.180412165291433,0.424238274760524,0.140377279646617,0.618778495697801
1,0.5,0.2,0.5,0.4,-0.2,1.11740113072824,0.453504012187225,0.175345276088055,0.674825659698891,0.659760269700981,-0.491789759673485,NA,NA,NA,NA,NA,NA,0.206665856795845,0.171119132916372,0.132270486281095,0.257479660034134,0.138245689299099,0.466385231763156
1,0.5,0.2,0.5,0.4,-0.2,0.910645627987994,0.57147520990269,0.120524605230757,0.429406517287076,0.529579223990972,0.413685870722975,NA,NA,NA,NA,NA,NA,0.211795854717674,0.174316809867591,0.134255045560056,0.306382324863222,0.113507059185077,1.00081105688305
1,0.5,0.2,0.5,0.4,-0.2,1.44028169399523,0.299662152858898,0.303382510762513,0.09797298651259,0.459718123446558,0.665038663207387,NA,NA,NA,NA,NA,NA,0.288428161720986,0.242834259723039,0.172266546902002,0.293336146982697,0.123237344453285,1.06784303300858
1,0.5,0.2,0.5,0.4,-0.2,0.840693875933248,0.714246905385061,0.0177971571207839,0.798705870478711,0.0369719310507075,-0.529223352030484,NA,NA,NA,NA,NA,NA,0.15277222400276,0.156509592839935,0.170431952598967,0.265367593846767,0.153397848663103,0.464510219570413
1,0.5,0.2,0.5,0.4,-0.2,1.06737039810538,0.610655331149707,0.172108503785551,0.138452519490334,0.281313159651067,1.25850756232307,NA,NA,NA,NA,NA,NA,0.231308506083934,0.231932308661102,0.15615909299887,0.275144065781185,0.105890302761065,1.80854554930824
1,0.5,0.2,0.5,0.4,-0.2,0.97878075294008,0.320635665337133,0.152108940694455,1.00979770147005,0.731865779681953,-0.878059315804774,NA,NA,NA,NA,NA,NA,0.165587865801102,0.124594560223465,0.0682968334511767,0.304488290346338,0.152557467803623,0.457893489393647
1,0.5,0.2,0.5,0.4,-0.2,0.844893968155849,0.661710647080193,0.276640681266416,1.11118648903378,0.157207712530278,-0.884636557706863,NA,NA,NA,NA,NA,NA,0.124159158320841,0.112023293537177,0.103851102545249,0.297499278270671,0.155665656780947,0.447561423834458
1,0.5,0.2,0.5,0.4,-0.2,0.844653700358571,0.348718661606625,0.153777888660692,0.635095450136818,0.379444975764443,0.243963713218138,NA,NA,NA,NA,NA,NA,0.165410474873004,0.149818939168532,0.115576379111054,0.248922662273325,0.128296373064171,0.678754047863161
