"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.13921363040062,0.495055039902607,0.234748571743994,0.707606974362615,0.444872795682434,-0.8526153853749,0.0851424799184921,0.0844665749738522,0.0807166160300997,0.178527991880146,0.165578461610788,0.0842823718497259,0.427864844437566,0.0971381636518183,0.0769212417156468,0.624672150237185,0.266183473450365,0.638233859832617
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.589879861619889,0.467911700278159,0.139523895140051,0.194105643469835,0.194813756551685,-0.0141697448724677,0.0676412747699698,0.0651606769771497,0.0624229268170624,0.137185888804621,0.139142510486409,0.0857240673016113,0.190112668722909,0.0778166559410032,0.0682025511029728,0.447743706654145,0.192345703009108,0.407699240847216
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.518559361524464,0.473140090504065,0.0751774376840445,0.0207352726377378,0.333990922817774,0.161403388830523,0.0702975301139636,0.0683093567596155,0.0661204822604887,0.133921895006342,0.133194307366974,0.0923278659478073,0.154861341152446,0.0749601836995967,0.0714513886015098,0.420024052028337,0.170135756614709,0.380529265514278
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.04667772937533,0.452314545636496,0.191266896140914,0.806402694919276,0.888591451994428,-0.789605813783981,0.0814741221032384,0.0808369487337701,0.074512053591385,0.192874415861069,0.179194180127124,0.0759881571387732,0.336965756802259,0.102786401727926,0.082647833031856,0.536064825788043,0.311024745133196,0.491685851713242
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.29226583874862,0.748241419863312,0.218136298904794,0.828400731365935,0.048513911418812,-1.13594151388903,0.082393197617807,0.0836123029244789,0.0862653205510055,0.179729107177105,0.179586111774656,0.0850223359451656,0.48249349205689,0.0985763923734691,0.0818189474945453,0.529252195462382,0.253275455613362,0.637338394002173
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.18788469282421,0.550526955206744,0.179606010212083,0.424532735908386,0.275219477902679,-0.970798722067832,0.0907868671637947,0.0944103570319571,0.0909251112118062,0.152038643183303,0.155231378675208,0.0928260737357926,0.485926207172137,0.11614521616951,0.0931311720941423,0.454186755141348,0.225024380226214,0.66297912664012
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.894061027993906,0.528938466744372,0.187682012582717,0.515400180226237,0.46791346269411,-0.669049237747913,0.0777647147636473,0.0767453674889274,0.0784528480287018,0.160423447267186,0.15965055222729,0.0841250605450155,0.33115874025772,0.0916055167928159,0.0807103876501485,0.4930188374903,0.218111476618387,0.519425356528831
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.20961749597362,0.546133107662904,0.109963868860034,0.813481177072386,0.375037775058679,-1.07922348917298,0.081889194308748,0.0798269661302147,0.0842410476382114,0.182390129783934,0.180480094617878,0.0833158574129735,0.416530291871133,0.092095241418585,0.0859712684199331,0.413044403018096,0.267462351671862,0.531129582192116
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.92346643379695,0.426725384238114,0.22357148708525,0.427288457131305,0.349135181876737,-0.533490196272138,0.0777464531020842,0.0776750440427834,0.0781461617426532,0.156411973461309,0.155172000842796,0.0861716041246701,0.272104776022162,0.0875280324922965,0.072015616942414,0.407078008887458,0.213045207998016,0.431587789011345
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.94679972299283,0.456043674095398,0.230472776066036,0.571402493000202,0.441982841684625,-0.471816349251158,0.0766125418362466,0.0760464780718295,0.0738455040676792,0.169969526559575,0.168389623837091,0.0829134475888063,0.290583254115413,0.100142309157783,0.0837317407896451,0.573501625604128,0.242968380610505,0.512422214138833
