"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.969699181684732,0.573131599165543,0.138261361641827,0.437623807231835,0.386199952615829,-0.0913675656077714,0.066904492834847,0.0600409560777978,0.0539721006897514,0.0380981956444723,0.0385178690257045,0.0693534816322957,0.0690989264949067,0.0626202255410011,0.053960749241806,0.123744615505897,0.0535597918427715,0.222819529981983
1,0.5,0.2,0.5,0.4,-0.2,1.0349892714584,0.47521557489695,0.205246834525531,0.484362883121534,0.397140815561343,-0.203069248026535,0.0679118246555188,0.0593574305656132,0.0543208502892253,0.0386331513251739,0.0390306951525074,0.0656588251979063,0.0706942128222331,0.0615611731899995,0.0564511708248559,0.129303695814724,0.0543404790446539,0.226608539078445
1,0.5,0.2,0.5,0.4,-0.2,1.03486268885589,0.490616833093879,0.227929597515147,0.444556204715836,0.367306903713022,-0.160177825535214,0.0691041207591759,0.062426636713442,0.0552481576233005,0.038424918194494,0.0384774785774315,0.0665273645584372,0.0707164198393575,0.0625300944701081,0.0554094667522878,0.130345914799745,0.0557360779360466,0.228509215921862
1,0.5,0.2,0.5,0.4,-0.2,0.960506636238936,0.518097901795112,0.182940360048174,0.50990573152329,0.412282721706441,-0.150988126583317,0.0630015077396083,0.055155471593912,0.0495561852344467,0.0385117177396312,0.0386221677723154,0.0672391861990542,0.0658352622646133,0.0559481791787037,0.0510342740486935,0.114487473926893,0.0542430893205093,0.205578524902475
1,0.5,0.2,0.5,0.4,-0.2,1.01632559741076,0.463531552975044,0.166573978634573,0.482860330442643,0.343013258295555,0.07220877493894,0.059915505916153,0.05519392241886,0.050289837091626,0.0370284639232202,0.0368331834514012,0.0763043231974614,0.0626754076781318,0.0582602858951024,0.0538134808523069,0.118900946556601,0.0481760054185663,0.233424937938303
1,0.5,0.2,0.5,0.4,-0.2,0.993733892154874,0.60690566905637,0.0918763533915681,0.529141542582332,0.321199381324231,-0.414314001104457,0.068761340307142,0.0634869061425794,0.0607038841924014,0.0396707933238394,0.0396471819236302,0.0597324804136468,0.0705630109665789,0.0644804159988814,0.0600491021074488,0.143171208508646,0.0529252149301279,0.226001250078053
1,0.5,0.2,0.5,0.4,-0.2,0.824824923796834,0.601300269504453,0.250891871236887,0.501117199227566,0.448599602870748,-0.044672971518221,0.0604992534690376,0.0555818061659317,0.0458153640432891,0.0378632791915656,0.0377206568876708,0.0704686408113892,0.0632333939864511,0.058887032829878,0.0462157474250765,0.108981589379259,0.047625325717557,0.207826266365433
1,0.5,0.2,0.5,0.4,-0.2,1.02277688197421,0.518252323921379,0.156013515741788,0.269884306627093,0.418085294799749,0.162416354348069,0.0719948389234277,0.0685643228826447,0.0559265079432884,0.03667349342745,0.0367603945897014,0.0773586791407358,0.0769043626915224,0.0723009044864039,0.0553047959978811,0.118957978952052,0.0521420368137745,0.249706155725136
1,0.5,0.2,0.5,0.4,-0.2,1.05298408452225,0.512921104449379,0.235196079639167,0.567853588484239,0.407600061359546,-0.23373372648636,0.0648387396829342,0.0636348489589515,0.0516529794445267,0.0389906260902718,0.039119809792613,0.0642719256514592,0.0656133704163911,0.0646004500000999,0.0527124003956201,0.128515516155517,0.0539601708297851,0.211992728197311
1,0.5,0.2,0.5,0.4,-0.2,1.10392496798093,0.38489633974732,0.240568014095703,0.898492041484847,0.346267196987404,-0.873250278811874,0.0666518222136345,0.061265404833784,0.0480318974800588,0.0409957101996469,0.0412329140937609,0.0511549139724076,0.0653896366707478,0.0582306877124394,0.0498429541596563,0.176784428909286,0.0573225312482572,0.23190035544503
1,0.5,0.2,0.5,0.4,-0.2,0.925714864805482,0.517585342293149,0.191402998703196,0.624674919841361,0.377666555497338,-0.417169010020047,0.0635266880218051,0.0586957442754134,0.0510063359625589,0.0395643803371301,0.0399586862818061,0.0599538240272248,0.0658577309994256,0.0590936492014454,0.051771087975123,0.135309109001585,0.05147384693653,0.218076241284165
1,0.5,0.2,0.5,0.4,-0.2,1.00271411642921,0.465029932406951,0.240350534904475,0.365933472122357,0.398495747436389,0.0503573796040297,0.0675616807685086,0.0631004219511834,0.056754600344852,0.0373347882607507,0.0373506618594108,0.0728015199527027,0.0704892786192249,0.0652344136579022,0.0579290559144185,0.131009570622577,0.0548597941588382,0.256631734766062
1,0.5,0.2,0.5,0.4,-0.2,0.995276564095428,0.516455170398237,0.197163118696291,0.462188152219218,0.397254364314236,-0.040050680061181,0.0629259957656418,0.0564677039610137,0.0474859629539383,0.0378935169350554,0.0380625135291217,0.0704401247378503,0.0670749064663469,0.0592484440778723,0.050744608698337,0.142867495394896,0.050994471238219,0.270119506986315
