"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.923402752249276,0.605319298139067,0.177163702525008,0.534330150346933,0.34298649259462,-0.225501555272791,NA,NA,NA,NA,NA,NA,0.0577311447751234,0.0500927419495379,0.0274413348062489,0.0661891275141791,0.0509989375606355,0.22867147981847
1,0.5,0.2,0.5,0.4,-0.2,1.0622181656027,0.503154228809736,0.200125163956945,0.430852990386515,0.375688029999636,-0.30726673405175,NA,NA,NA,NA,NA,NA,0.0633235235922449,0.0523525190505626,0.0305447924841683,0.0681532874602646,0.0464198942789036,0.306625126668489
1,0.5,0.2,0.5,0.4,-0.2,1.02827681230587,0.534037217577067,0.212004284744968,0.472136803800537,0.360897074819543,-0.163991393040467,NA,NA,NA,NA,NA,NA,0.0609065961060723,0.0502201301135919,0.0248139251608925,0.0646648783601482,0.0470812007106709,0.234211223307374
1,0.5,0.2,0.5,0.4,-0.2,0.957664368694901,0.5570030509364,0.187674543320227,0.501227670084442,0.375914336640842,-0.276086751496013,NA,NA,NA,NA,NA,NA,0.0602554468820545,0.0491686855917609,0.0275416621354719,0.0626105157511734,0.0480318739523761,0.250531253678883
1,0.5,0.2,0.5,0.4,-0.2,1.12534760661387,0.425401046194483,0.189973552568343,0.397994203866897,0.439223021469071,-0.77147228197855,NA,NA,NA,NA,NA,NA,0.0671497311789433,0.0567026409347044,0.0240248962709907,0.0594457509679133,0.0462400286535496,0.340626856547297
1,0.5,0.2,0.5,0.4,-0.2,0.997704090485413,0.573742628860133,0.153341757069204,0.44004995204553,0.34713320993957,-0.231001877364414,NA,NA,NA,NA,NA,NA,0.0639452432648914,0.0546731868520443,0.0294603274414125,0.069534083390337,0.0495405903858898,0.265147494637676
1,0.5,0.2,0.5,0.4,-0.2,0.841896118687609,0.569286595824878,0.233745983654696,0.610622970818267,0.413574745666966,-0.205171162263744,NA,NA,NA,NA,NA,NA,0.0551549740935336,0.0474512614289229,0.0240625660471214,0.0663172414303819,0.0522439285651559,0.208312308097251
1,0.5,0.2,0.5,0.4,-0.2,1.00577785295453,0.517247596696714,0.201041397999247,0.494791728623968,0.382942980439651,-0.1682287499376,NA,NA,NA,NA,NA,NA,0.0629906813055742,0.0559506103512318,0.0268599101969569,0.0728607134958331,0.0553701766759445,0.278576462877934
1,0.5,0.2,0.5,0.4,-0.2,1.06895401969729,0.445798978132942,0.213517025109957,0.472627029831743,0.433837623046908,-0.27370461241645,NA,NA,NA,NA,NA,NA,0.0636602342820626,0.0564514457088123,0.0256799417389106,0.062571773396475,0.0475818617245525,0.253341041610209
1,0.5,0.2,0.5,0.4,-0.2,1.03093466189149,0.449079657256463,0.177115684884242,0.558889321623497,0.360384386177595,0.173658354216497,NA,NA,NA,NA,NA,NA,0.0583438070036463,0.0503151741266707,0.0252282557536914,0.0724799805135316,0.0458665881266428,0.211897275362959
1,0.5,0.2,0.5,0.4,-0.2,0.941529052430432,0.533143320133189,0.190987296531655,0.506077675133574,0.37816454669899,-0.273715733772811,NA,NA,NA,NA,NA,NA,0.062134050491999,0.0543635253593239,0.0270869163181949,0.0719750872279452,0.0560328822046939,0.28630258826567
1,0.5,0.2,0.5,0.4,-0.2,0.976732268482412,0.508678035255241,0.215633653546475,0.540735855551751,0.385717497144208,-0.139570928782274,NA,NA,NA,NA,NA,NA,0.0578593422424347,0.0493917832753453,0.0251577432011464,0.0619626973400298,0.0480547179188168,0.212233273747828
1,0.5,0.2,0.5,0.4,-0.2,1.0793437973684,0.474706444295174,0.217708995836759,0.40582974100514,0.43549662416547,-0.595359033061075,NA,NA,NA,NA,NA,NA,0.0648524703002125,0.0531060741646381,0.0284363799138167,0.0657738607597244,0.046807794308878,0.38867054195159
1,0.5,0.2,0.5,0.4,-0.2,0.991180060267858,0.507451578806989,0.178170662866297,0.473094537932773,0.41684203840045,-0.420246414782888,NA,NA,NA,NA,NA,NA,0.0608045969417022,0.0505926801411457,0.0248336516187619,0.0615899340347639,0.0481534888001353,0.270661676703352
1,0.5,0.2,0.5,0.4,-0.2,1.05356036079024,0.4969550192088,0.208414712710457,0.457132293668875,0.44051299634303,-0.455240447163983,NA,NA,NA,NA,NA,NA,0.0615534254258839,0.0496668743799745,0.02758709155087,0.0653611495740895,0.0513252740507065,0.334281970827119
1,0.5,0.2,0.5,0.4,-0.2,1.02506576591657,0.448181769259334,0.20230282350666,0.448346964209232,0.446509817944013,-0.393556904009847,NA,NA,NA,NA,NA,NA,0.0636559559932328,0.0523485004022135,0.0265265919133705,0.0664769475058396,0.0451939056712602,0.316819073078781
1,0.5,0.2,0.5,0.4,-0.2,1.1578054124685,0.391767828479584,0.196447303554691,0.479635223978925,0.40136757304218,0.045748590952445,NA,NA,NA,NA,NA,NA,0.0612772215380577,0.0522615988803138,0.0275677799417357,0.0724919541350373,0.0420638407513213,0.267583548981443
