"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.00200918200802,0.587088525870092,0.142726278217886,0.573117887991965,0.37515278384792,-0.0847071865402897,NA,NA,NA,NA,NA,NA,0.114859647019819,0.108346049390258,0.0713312282325312,0.334038876797069,0.175021665971617,1.62295520029689
1,0.5,0.2,0.5,0.4,-0.2,0.926072576708406,0.429434289653487,0.135669723150123,0.596815164226368,0.390326735382573,-0.626623679247239,NA,NA,NA,NA,NA,NA,0.0974545020650024,0.0847437298843878,0.0550492606900979,0.132297735116938,0.129578529299538,0.804805997313514
1,0.5,0.2,0.5,0.4,-0.2,1.04661782799375,0.350077724248124,0.181317796441225,0.527937270507896,0.48235059898751,0.0442797319046107,NA,NA,NA,NA,NA,NA,0.119730871020177,0.0971667224013499,0.0743958207169494,0.318172172199198,0.226371744967522,1.60115968754043
1,0.5,0.2,0.5,0.4,-0.2,0.945256584310821,0.536890683887305,0.249006908263427,0.578624089147148,0.377232592287626,-0.023820685692681,NA,NA,NA,NA,NA,NA,0.10461403209985,0.101210724417955,0.0628599323671185,0.173026870125387,0.13697692031471,0.761177698131369
1,0.5,0.2,0.5,0.4,-0.2,0.886539772607809,0.512389085136225,0.191581018821989,0.404850216388251,0.317759664411515,-0.510563622924323,NA,NA,NA,NA,NA,NA,0.124839914808881,0.105037077311878,0.0711351576624424,0.181416540999317,0.137480817760883,1.24257201952133
1,0.5,0.2,0.5,0.4,-0.2,0.780402607406746,0.741379394831003,0.16872950457711,0.667798828147558,0.31186029955305,0.0135506609202182,NA,NA,NA,NA,NA,NA,0.094628123473519,0.0830923146886719,0.0609775263085439,0.185060177797087,0.141620252394509,0.682636388954871
1,0.5,0.2,0.5,0.4,-0.2,0.911510454079285,0.648835945535298,0.117703029193412,0.571491928683847,0.285972468661257,-0.624768003654888,NA,NA,NA,NA,NA,NA,0.100239205603431,0.0933481269075046,0.0662492409524051,0.121717410475191,0.113084613453405,0.911826279692418
1,0.5,0.2,0.5,0.4,-0.2,0.857469946066297,0.713685745469594,0.28812479880673,0.411680147296548,0.512734679243432,-1.0110860320905,NA,NA,NA,NA,NA,NA,0.115868337241059,0.1001990187094,0.0666828754105415,0.148750837961799,0.125765221818168,1.20663785751143
1,0.5,0.2,0.5,0.4,-0.2,0.924998769597702,0.616715278000397,0.230926681137984,0.549848277440723,0.335056414561818,-0.700148164350452,NA,NA,NA,NA,NA,NA,0.0983055915856043,0.0951462191908095,0.0657644690468618,0.132171139054006,0.119350967053863,0.888938168630599
1,0.5,0.2,0.5,0.4,-0.2,0.975091813136966,0.451086695751664,0.204456693221738,0.37450582592645,0.509976301252622,-2.10509814078072,NA,NA,NA,NA,NA,NA,0.12254014487224,0.110244519759545,0.0704536303796565,0.15544809511883,0.155706039014601,3.71962295783494
