"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.00132933503153,0.500107059765039,0.235475341955331,0.398940467317776,0.395187268705364,0.0380434730171434,NA,NA,NA,NA,NA,NA,0.113878820563544,0.097959466117015,0.0812527733812691,0.230125196080252,0.0880125054142778,0.458178355953889
1,0.5,0.2,0.5,0.4,-0.2,0.969876116717937,0.505597352064355,0.176057994511847,0.879871482683292,0.312934877991389,-0.5266426536196,NA,NA,NA,NA,NA,NA,0.0833497396155603,0.0748411897546341,0.0678888007179353,0.229171566206771,0.0847793022677949,0.340519087744668
1,0.5,0.2,0.5,0.4,-0.2,1.01460020064092,0.408775895047094,0.108842264637275,0.835643319455074,0.514391730959933,-0.436542999285102,NA,NA,NA,NA,NA,NA,0.0966397462887114,0.0772790170544918,0.0656377125000424,0.21254971151366,0.0893227488911474,0.327200349195345
1,0.5,0.2,0.5,0.4,-0.2,0.94223921869357,0.50954377922216,0.177943497227859,0.398941198668608,0.526652149597728,-0.0126145037714803,NA,NA,NA,NA,NA,NA,0.114365254827952,0.106099158681523,0.0810364151335341,0.259726846222442,0.0814769276428442,0.504757607759444
1,0.5,0.2,0.5,0.4,-0.2,0.988964638304944,0.697233668472447,0.176818012889761,0.378270223674236,0.315261809597253,0.0110290037396047,NA,NA,NA,NA,NA,NA,0.109615467048976,0.10083417627883,0.0917079053984656,0.202928604986058,0.0885514351907621,0.400708514627793
1,0.5,0.2,0.5,0.4,-0.2,0.987273703582997,0.573231957317579,0.206358563762836,0.476182789552165,0.300462403800132,-0.368711026224887,NA,NA,NA,NA,NA,NA,0.116159079168272,0.116062844703015,0.105260817440431,0.265466691721717,0.0930114035586705,0.417195732055224
1,0.5,0.2,0.5,0.4,-0.2,0.878279526357474,0.577884737483294,0.144198362686397,0.560191392642742,0.439173919075399,-0.276682044247213,NA,NA,NA,NA,NA,NA,0.104880390368491,0.0887086883066289,0.0816924848736288,0.215272152713626,0.0798877110894957,0.369146156013645
1,0.5,0.2,0.5,0.4,-0.2,0.957328130840352,0.486793572067359,0.11724578742279,0.370795527411531,0.387610271763348,0.0700192189612305,NA,NA,NA,NA,NA,NA,0.11207174829672,0.0984010590847138,0.0931670456040403,0.169931699195032,0.0854251191417897,0.341474583415372
1,0.5,0.2,0.5,0.4,-0.2,1.03448085403204,0.439963310679692,0.199623046583048,0.692667014064696,0.428016866323423,-0.497336309169227,NA,NA,NA,NA,NA,NA,0.102343345841704,0.0941018353600366,0.0703781494870259,0.207430728661475,0.080878348367654,0.325637999083036
1,0.5,0.2,0.5,0.4,-0.2,1.09032293943926,0.423400806405661,0.207408413338212,0.53762270544016,0.499311599069065,-0.0145389136589258,NA,NA,NA,NA,NA,NA,0.10727571532517,0.0964305053618785,0.0828280116394554,0.184950092827102,0.0806621171513947,0.355994901935397
1,0.5,0.2,0.5,0.4,-0.2,0.925186746630592,0.38928037269812,0.361345328997607,0.381689045592544,0.296936715988048,0.113991225348107,NA,NA,NA,NA,NA,NA,0.108015271315335,0.0922218654681158,0.0791197787311708,0.217704815383165,0.0864589790036199,0.462475538020794
1,0.5,0.2,0.5,0.4,-0.2,1.04373256703305,0.458197938815898,0.0126225337956131,0.536406303047276,0.342689143618456,-0.0921482998371264,NA,NA,NA,NA,NA,NA,0.100988486905914,0.0949130632237697,0.0911922631685949,0.264632733375222,0.0893432774466326,0.481867663122082
