"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.940405558073047,0.543736773447193,0.220023809531508,0.646440430125608,0.32756886766816,0.084714318177636,0.040556175764243,0.0378120944275904,0.0292767367223283,0.0314598556633808,0.0312811396719875,0.0293462856119076,0.0667354944992459,0.0556412398305716,0.0354403708118953,0.126300707106371,0.0894144710033131,0.60660203317965
1,0.5,0.2,0.5,0.4,-0.2,0.988623761973301,0.507443574733004,0.159906521702933,0.73903582289552,0.207244730044197,0.360297766994536,0.0379327012438485,0.0337589736434425,0.0311661428452869,0.036872536745804,0.0307172656528722,0.0396168674514685,0.0556974341844232,0.0495153551907587,0.0415113890415683,0.113406496950643,0.0855541282191046,0.36228205167587
1,0.5,0.2,0.5,0.4,-0.2,1.01737299430074,0.453913404783062,0.185021860297084,0.582004926867484,0.457694316338465,-0.0904010578278937,0.0368484940273306,0.0233205021030076,0.010362402587256,0.0206153833622662,0.0129021872172654,0.0076048890594831,0.0679402483733509,0.055620107835652,0.0387097662817333,0.0922732919338994,0.0784738310191355,0.516370879183233
1,0.5,0.2,0.5,0.4,-0.2,0.954158204156221,0.528753864801373,0.19273195595096,0.525163643652321,0.43624550186865,-0.163930611170136,0.0480664743488115,0.0310471237953644,0.0136997989366062,0.0298265203558717,0.0181893949577963,0.0221901382537367,0.0690053579219225,0.0608533121278333,0.041932870509173,0.0919949152860081,0.0784745307196331,0.491046767061529
1,0.5,0.2,0.5,0.4,-0.2,1.050941876575,0.597650032538295,0.18024269211948,0.405644490173122,0.282040208368874,-0.270064137028459,0.0477513939852414,0.0376556262833175,0.0223237350553564,0.0226485216347084,0.0129056146487156,0.0113013651892606,0.0756247815643065,0.0669231165943114,0.047435033691844,0.0987659681481609,0.0776384313936573,0.589572344412857
1,0.5,0.2,0.5,0.4,-0.2,0.934904664014474,0.529916558502573,0.199503631250917,0.6974187390141,0.252913246734621,0.492137380475518,0.0443558355839064,0.0370736550480631,0.0308240580404849,0.0442828552715599,0.0397613724372309,0.0826170837279178,0.0639452450530659,0.0552642158177696,0.0461555333970511,0.117352663256126,0.0862401512177815,0.334774532412105
1,0.5,0.2,0.5,0.4,-0.2,0.913842620842427,0.561289920830877,0.201884220221375,0.574748590366846,0.365460682581842,-0.0165488129489921,0.0481483176281001,0.0367112373358899,0.017121810456781,0.0351357769915828,0.0217473286925588,0.00942055163577677,0.0697161489254803,0.0591045124144819,0.0384831909005388,0.119026426108738,0.0768102528118223,0.629136558733443
1,0.5,0.2,0.5,0.4,-0.2,1.03699675701341,0.456320438060761,0.170301742794531,0.451012892621734,0.408531225855994,-0.122838055984097,0.0482846601709705,0.0391722547110402,0.0164948117227033,0.0225688052269349,0.0174521566580592,0.0202880232762839,0.0775828703661305,0.0632499425411115,0.0466474243496437,0.105158572721382,0.0755130492479206,0.614403055362405
1,0.5,0.2,0.5,0.4,-0.2,1.02087168344357,0.464461081887858,0.200238117731394,0.564418806641563,0.403887366057538,0.0627847844295106,0.0435869063208993,0.0355488751829071,0.0214219787822132,0.0277822847172988,0.0214458103024796,0.0178754851459593,0.0697166613995491,0.0626042184640951,0.0336394551213931,0.116052926616611,0.0750363955444878,0.583472927792612
1,0.5,0.2,0.5,0.4,-0.2,1.06892646115708,0.451971410033061,0.249940349908141,0.536081540044167,0.431265435122319,-0.246078507037238,0.0435931589339336,0.0336514976794832,0.0201697315547111,0.0202566273121033,0.0159151115202736,0.00913991478755442,0.0694724740767281,0.0604278920908882,0.0458313503614672,0.095737441279961,0.0728681843211579,0.685580844064874
