"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-2.30258509299405,-0.0794970579882917,0.852006336908165,0.155262032358094,-0.323995269946019,0.216152519004212,-0.693742346880896,0.170373948968244,0.176297401161569,0.197231069536807,0.223303127840979,0.235356632668904,0.207868401123703,0.614418586049938,0.238119532487474,0.209331116209746,0.689748890503238,0.321877886307926,1.04453952614004
1,0.5,0.2,0.5,0.4,-2.30258509299405,-0.460029342169554,-0.025873247155369,0.126948123427471,-0.79511544367863,0.528665602456055,-0.0831591000623883,0.2317981143568,0.232814302903635,0.198218340608942,0.197369301205594,0.199706242740859,0.224814649881313,0.410228698529088,0.225798313626193,0.199895628897209,0.622743465102718,0.22260015420337,0.851064557139549
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.794388929618605,0.482295550687092,0.221188222290591,0.320983733169479,0.0841826040124396,-2.24645847625287,0.183564878836091,0.190016697395867,0.18056149064353,0.27766604999766,0.269977045359459,0.194613942192235,1.92612134250528,0.250706868043592,0.213083309980798,0.624247988673341,0.364039723068877,2.15457008266937
1,0.5,0.2,0.5,0.4,-2.30258509299405,-0.343094455634652,0.0566570959847099,0.119229040437401,-0.0336077414530719,0.502954311388014,-0.844392849661672,0.176196928891231,0.181977434465652,0.180605460443674,0.262302278248057,0.24484358331821,0.197856050497407,0.616346849406193,0.206825042640067,0.178454711517062,0.632015084025229,0.30559825294661,0.926386259949962
1,0.5,0.2,0.5,0.4,-2.30258509299405,-0.166299286583419,0.420640896628738,0.175275658515935,0.103249918470768,0.638357129328274,-0.730970595284425,0.156649726217178,0.156385718684623,0.151824590576843,0.278628698815925,0.288660528023105,0.180673284250015,0.489452542492794,0.195617967144635,0.180782935392141,0.613461216560611,0.442031048763826,0.727106783953161
1,0.5,0.2,0.5,0.4,-2.30258509299405,-0.09675067181436,0.484983922455923,0.152567501155348,0.962798569045161,1.04896587463924,-1.08086793313683,0.148334593035413,0.147959327508596,0.157099044425191,0.414041150333385,0.392345767319653,0.153992604290254,0.581571842409704,0.164006850839195,0.15475971405341,0.933201086330144,0.692027094876447,0.745109808260038
1,0.5,0.2,0.5,0.4,-2.30258509299405,-0.445016897299238,1.26442829829411,0.0637614168028021,-0.0178424494909434,-0.295797814135942,-0.242548089039013,0.163343825607495,0.215009861033126,0.146789092717843,0.244961374815136,0.251804219543585,0.184276604054612,0.373899075940462,0.296590058322857,0.154625578084414,0.592949845886399,0.370138003806117,0.638531020475615
1,0.5,0.2,0.5,0.4,-2.30258509299405,-0.509020078775584,0.566467665593691,-0.070848654400102,-0.300533174376763,-0.109402464158313,-0.445116035333896,0.158725746625052,0.162430600633428,0.177655586959878,0.234178491894754,0.245164188827828,0.205030787472497,0.436310914607,0.192149981090606,0.209297200824069,0.735691652271701,0.273419765458977,0.900038974378059
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.602202379342569,0.687156660792324,0.317104336187372,0.18364328031779,0.620748310521313,-1.59589324800975,0.185112713683767,0.183739387553926,0.200876676454205,0.266672048562303,0.274278295238381,0.190903510206006,1.14252638852534,0.232007488817491,0.217118543307216,0.614832742083323,0.409056293505704,1.38271206378487
1,0.5,0.2,0.5,0.4,-2.30258509299405,-0.378198142153449,1.0198904288037,0.17524657872593,1.4413225486481,-0.583579886721248,-1.23340685924968,0.134323771899465,0.14747902824133,0.132660067850381,0.457230153054408,0.402614336174759,0.143273998337321,0.683984936715245,0.170061103471628,0.139397118974745,1.25276733059009,0.727757299458376,0.868690335339218
