"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.800001777867907,0.628447163975975,0.209256648712534,0.651089711374089,0.405054153336824,-0.408594368229437,NA,NA,NA,NA,NA,NA,0.0753258381623918,0.0591960128516369,0.0414973909301579,0.0761935671117222,0.0367921506497567,0.147682921809838
1,0.5,0.2,0.5,0.4,-0.2,1.0714313391554,0.4916912903424,0.231162164031428,0.467683153196974,0.361185578892141,-0.163214303532184,NA,NA,NA,NA,NA,NA,0.0858560768636377,0.0668366122056252,0.0463662314410327,0.0716961412262692,0.036468895053166,0.157504466168735
1,0.5,0.2,0.5,0.4,-0.2,1.0378195002878,0.536385493083525,0.25526431683931,0.501246007251327,0.365460760227195,-0.265187869972067,NA,NA,NA,NA,NA,NA,0.0851198929720141,0.0670737859023296,0.0484041815291875,0.073731963114885,0.0376515863970541,0.151880193268205
1,0.5,0.2,0.5,0.4,-0.2,0.9737122616471,0.560035843817781,0.185475159973333,0.453412627657053,0.380649400551389,-0.0644851906999817,NA,NA,NA,NA,NA,NA,0.0878256275655682,0.0708426936399221,0.0451221012915828,0.0673794359177214,0.0389839648779122,0.153079442293311
1,0.5,0.2,0.5,0.4,-0.2,1.09837918522804,0.501455807418433,0.171672027817851,0.402224227449255,0.352686710117733,0.161043909252001,NA,NA,NA,NA,NA,NA,0.0921729145621518,0.0736606200221281,0.0451972759238394,0.0678936282783461,0.0338086864723951,0.174529237837934
1,0.5,0.2,0.5,0.4,-0.2,0.993173540118091,0.548215480016702,0.117885311752198,0.519026448344552,0.400835261869461,-0.365793410823443,NA,NA,NA,NA,NA,NA,0.0853761084799526,0.0675795697765686,0.0467281830299414,0.0735595811090391,0.0370442421309477,0.145426742150267
1,0.5,0.2,0.5,0.4,-0.2,0.763992652660702,0.574809686718626,0.238053162373838,0.560301740460798,0.438763052538658,-0.167770328615384,NA,NA,NA,NA,NA,NA,0.0811795037980513,0.0637154365112653,0.0376505360095201,0.0711729038139956,0.0350039122131932,0.155360002103458
1,0.5,0.2,0.5,0.4,-0.2,1.04303228621566,0.492307526889992,0.208969246233469,0.446366545497211,0.402745297517875,-0.118940058137085,NA,NA,NA,NA,NA,NA,0.0918377847201,0.0765868800634553,0.0445552828801524,0.0749386894195078,0.0369089814823073,0.168711791045804
1,0.5,0.2,0.5,0.4,-0.2,1.01239419331832,0.436019940360531,0.251807591042903,0.532242936898659,0.418438738292094,-0.182427712029689,NA,NA,NA,NA,NA,NA,0.0847803210429099,0.0718481714033958,0.0423870423326938,0.0670700205715676,0.0360064314816198,0.139464675000889
1,0.5,0.2,0.5,0.4,-0.2,0.965097767335445,0.476023404782159,0.244752990680242,0.615154100898399,0.369034639983697,-0.495175963626003,NA,NA,NA,NA,NA,NA,0.0785563857847833,0.0646551675088233,0.0437418354791891,0.075561992575387,0.0391323109884513,0.137994286781125
