"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.00563448295694105,0.641664370450532,0.282919610491381,0.090343934059309,0.131734838152887,-1.15071587068528,0.0816172269080226,0.0832046188673552,0.0811606010320425,0.130581324721923,0.12734831962866,0.0952447146174025,0.389781419134045,0.100678691638385,0.0927938766129195,0.329103201249897,0.160513728321121,0.545793970892347
1,0.5,0.2,0.5,0.4,-2.30258509299405,-0.051389608195298,0.532959060585097,0.138026167566962,0.162799437945708,0.0810430654058568,-1.02889230147454,0.0781916956303705,0.0756845287333657,0.0753284039609378,0.135345706452986,0.137749155703399,0.0920378283027746,0.322643443065507,0.0966448897739373,0.0878233189291289,0.322999333925112,0.162560790105896,0.464929229968305
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.669985563288795,0.494676849131872,0.0607809562122111,0.577990538531203,0.381162999801016,-1.9413170776093,0.085200782119225,0.0837104778548944,0.0871378696632348,0.154502245974964,0.152161174468324,0.0899983819712029,0.70788310829909,0.103821327187018,0.0948123141141678,0.346672732245231,0.210329371792394,0.809941089688465
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.23891272995417,0.501024790014151,0.221880630764028,0.934972263286304,0.839160181719405,-2.77259292090199,0.0867802183886323,0.0875891599307583,0.0823862042397958,0.195884021517617,0.183292503554819,0.0861735027527008,1.16877287112272,0.109819710836622,0.0922134286289115,0.384078865637296,0.281965376570037,1.23551140213361
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.8791928453092,0.696751148482293,0.169465687080144,0.635858679180539,0.262046021942475,-3.22051830305743,0.0910945861982995,0.0899405044634848,0.0958589367021358,0.159774121202127,0.159020403109955,0.0927668240855238,1.56061234099721,0.116619272980959,0.102765392678476,0.287721032921641,0.222365631531364,1.62553506720708
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.191238178877799,0.503381721710101,0.158213502751595,0.0892476764977027,0.231653010078972,-1.44612171760854,0.0875041627925515,0.0906628766090417,0.0854692013558966,0.131248762948781,0.131162515944311,0.0974170098436313,0.483089239153068,0.11276539522234,0.101145974571859,0.297557656503952,0.16632916151135,0.611704304401653
1,0.5,0.2,0.5,0.4,-2.30258509299405,-0.0291479603814629,0.505280352318261,0.148045797698293,0.154987848619265,0.424724116039432,-1.1945517971176,0.0835146631013553,0.0840060895079025,0.0858735430856647,0.139326051283051,0.138706794034287,0.0933393584021032,0.368159267378791,0.103915607921911,0.0890610175514571,0.317320080562611,0.168396480153601,0.501553093726668
1,0.5,0.2,0.5,0.4,-2.30258509299405,2.2998003640408,0.454034923242087,0.123613801083469,0.663743801961631,0.347654323698212,-3.73032164688972,0.0917564750007907,0.0936473577213386,0.0934752421079652,0.160987537196472,0.16030458914531,0.0922722644660852,1.72833433406726,0.11394085669459,0.100527479761454,0.248640980248992,0.233134468029431,1.76256227976405
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.722082207382116,0.454786606486653,0.193126318908793,0.347570681199809,0.328355921268972,-1.93349325598007,0.0876798204590905,0.0876869448272987,0.0899258696370864,0.143682716205431,0.14330798245342,0.0936001050142504,0.717227837358561,0.113784875690733,0.091360400133462,0.305862029431482,0.19369298579766,0.822495646980902
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.03920655461551,0.575079345378692,0.24077720332069,0.922911268798493,0.416774166637712,-2.41856328873278,0.0841871695371082,0.0853965464958904,0.0831517035897926,0.178042771070588,0.178892028278682,0.0865297651301438,1.00457713556498,0.122087082170397,0.0941753073526577,0.411390428085345,0.271310539198559,1.10239563641933
1,0.5,0.2,0.5,0.4,-2.30258509299405,1.19033822056518,0.388931284849565,0.386408956054572,0.817045169880817,0.0961943679665128,-2.67580001241623,0.0858986148772227,0.0856479607840536,0.0861204070812471,0.168660321070492,0.165918678096071,0.0886979641664619,1.20517607246382,0.112547553138293,0.0919537898162431,0.380888551689845,0.228531013273156,1.29601840352996
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.716205828969986,0.472853742453011,0.0684902894256124,0.569498225281768,0.359299005580564,-1.93442123650733,0.085558180416964,0.0864242425377512,0.0904260560849582,0.157562373720506,0.154422759983747,0.0902519115292832,0.729600117144191,0.110082089630499,0.0965210616161244,0.386509103018281,0.229061748029069,0.848660818767883
1,0.5,0.2,0.5,0.4,-2.30258509299405,0.691219177943785,0.336201314489891,0.232710788610044,0.554994986784168,0.655009685369841,-1.81424844163826,0.0851366873918559,0.0854149912887589,0.0838689270492909,0.164490683670306,0.159661130024121,0.0886093768911027,0.629744170315974,0.105120078639454,0.0914902371024432,0.389376356087908,0.241094340250312,0.738678741910985
