"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.989305922248329,0.531747715230834,0.24695055016919,0.713360333219467,0.303402495955549,-0.51115111644965,0.0701798679815071,0.0667342362822884,0.0633557459823205,0.0605450865748956,0.0611105007026429,0.0966554162000534,0.0843828778963348,0.073938307243757,0.0693809881429227,0.141332352762674,0.066529919430517,0.251002194728292
1,0.5,0.2,0.5,0.4,-0.2,1.04014670464147,0.476920825885877,0.183206632302931,0.699850344203924,0.257743435468779,-0.377255469248503,0.0665331548010757,0.0596562852731689,0.0585473573205162,0.0600719512253746,0.0598431301739144,0.103111447466481,0.077793175625377,0.0705033542046299,0.0656883802453804,0.130823929580472,0.0644888821162521,0.249768978807385
1,0.5,0.2,0.5,0.4,-0.2,0.992666880176159,0.47313500870534,0.0998393282070837,0.497092259209332,0.434431708452083,-0.0173099283680357,0.0773653630495398,0.0657460298959717,0.063218918595314,0.059546347631042,0.0604836417716917,0.118439206414404,0.0895750433165503,0.0745120692795451,0.0704740423579801,0.115868429976179,0.0678099245775919,0.259993502364681
1,0.5,0.2,0.5,0.4,-0.2,0.830795238787907,0.54360104714858,0.193293213721736,0.318745041295128,0.485315717657896,0.251355689993834,0.0846130335986308,0.0783731826069358,0.0609056259367486,0.058178060585244,0.0581581478866818,0.13653046929485,0.0987619087718779,0.0874564683798518,0.0667194739516962,0.120212170697086,0.062305088090795,0.323485226433024
1,0.5,0.2,0.5,0.4,-0.2,0.989805782749829,0.600179620317599,0.165309388704607,0.37830735885807,0.397508169789724,0.0314201635845297,0.0837425483339348,0.0749065629675667,0.072136465449746,0.058819686428526,0.0594177273238627,0.124624228703994,0.0993232790640506,0.0833934601936293,0.0753417745896516,0.121617874662256,0.064475034345878,0.288860613784305
1,0.5,0.2,0.5,0.4,-0.2,0.947912410276284,0.484965392690837,0.207203424218185,0.601185163174124,0.3249773973272,-0.483067464967707,0.0778672183482156,0.071655463306209,0.0669225897202248,0.0600425430059201,0.0604484933729052,0.0991779416200378,0.0936875908925207,0.0803120688734213,0.0775934866624409,0.139898644740354,0.0669291397309682,0.252772705387822
1,0.5,0.2,0.5,0.4,-0.2,0.926171477286408,0.525253629579849,0.152107923484048,0.634500715549351,0.46529352060059,-0.405958045430718,0.0770052040176952,0.0669996247991197,0.0611047104479732,0.0598761314532355,0.0601025572824654,0.10207252583352,0.0934288737027698,0.0763050898645588,0.0629551293525441,0.138120137076822,0.0635166060891291,0.265291404561209
1,0.5,0.2,0.5,0.4,-0.2,0.989990410311399,0.436251977610631,0.19039470058461,0.252196102715922,0.342582732481482,0.242446081863692,0.087682083437485,0.0801382075971659,0.0767929697737528,0.0581797975842181,0.0583508576377893,0.131798260143462,0.100734379439005,0.0880500502343805,0.0850883397142303,0.109472876090201,0.066355417723902,0.281137431963527
1,0.5,0.2,0.5,0.4,-0.2,1.05740542122128,0.449940971341077,0.205637075677519,0.522530202158859,0.395864085450416,-0.268175047501584,0.0791278787839228,0.0744102744296177,0.0675662907782762,0.0602010388992668,0.059756996576844,0.106620350147891,0.0924666566049741,0.0851995632635595,0.0666549369560841,0.125350337263135,0.0623324147827672,0.246368707058383
1,0.5,0.2,0.5,0.4,-0.2,0.979621456572633,0.514791730268178,0.215223975979546,0.427168506246873,0.437287027517279,0.245689469635325,0.0777686636226846,0.0723162035988779,0.0679551078450803,0.0581432966957921,0.0579322600358506,0.134480612504045,0.0885136624469595,0.080432564562222,0.0755390290467031,0.104213337051207,0.0613114922778152,0.273969726123771
1,0.5,0.2,0.5,0.4,-0.2,0.954694107116415,0.374865205324276,0.323330282974114,0.466353680149417,0.307387974261331,-0.0525698889194369,0.076841019383464,0.0695870865852135,0.0639104335296833,0.0595065808279973,0.060298383828276,0.117939434690499,0.0900118598150739,0.0796462889922937,0.0694060958598986,0.130859442393616,0.0640786674166758,0.296646125546108
1,0.5,0.2,0.5,0.4,-0.2,1.06908996765757,0.430900547515423,0.089534524057616,0.524247290136311,0.413962789144014,-0.0973247990764429,0.0775395064369919,0.0735603663156621,0.0703419092422109,0.0591329422105756,0.0591580334513164,0.118175875934792,0.0911284297874938,0.0816532541972464,0.0751760075325556,0.136405787608836,0.0647682289914247,0.30331251671018
1,0.5,0.2,0.5,0.4,-0.2,1.13321864365389,0.384466588817299,0.198938979885052,0.546383124605507,0.442517729858934,-0.196726342250415,0.0770162879070953,0.0691657732066247,0.0600485203433162,0.0599213420082506,0.0596583541592792,0.110721997554167,0.0913654340621529,0.0800608535983701,0.0652017949252181,0.127990483914116,0.0625969534372514,0.270193168811744
1,0.5,0.2,0.5,0.4,-0.2,0.952882321939419,0.549667333646249,0.232510095737907,0.579276108628711,0.439585905157102,-0.292782511576458,0.078438429492978,0.0708172650580406,0.0617135711384853,0.0597127882484653,0.0598837035903731,0.106821932866926,0.0923629217787788,0.07859643081493,0.0677412239084543,0.123332662308063,0.0644032987658874,0.251725000370194
1,0.5,0.2,0.5,0.4,-0.2,0.996886961619251,0.510516753502651,0.128435591686046,0.478782058010638,0.536151274473704,-0.298799459828821,0.085756724445325,0.0719774628515946,0.0627043671630299,0.0593542887172195,0.0599184991971592,0.108455303351956,0.109740104507266,0.0830256293872726,0.0669699461285322,0.149017698112507,0.0655342968797277,0.304601956157383
1,0.5,0.2,0.5,0.4,-0.2,0.97067904987244,0.592869478834872,0.0664578761417127,0.312624860081247,0.481225719250096,0.40821490044625,0.0829678868948755,0.0744989664287548,0.0615937547036798,0.0572451386130551,0.0576217612197693,0.144478497745271,0.096360029232625,0.0840067530985401,0.0645205036129313,0.109816099032102,0.0634283304435568,0.327189401589587
1,0.5,0.2,0.5,0.4,-0.2,1.02016010840351,0.423954590594804,0.14938813947721,0.384546570876735,0.304333863639876,-0.0930556563351332,0.0828978142372437,0.0825492858417612,0.0735937997780405,0.059275751003283,0.0591446177741691,0.116229040340704,0.0990535306723237,0.0939652724516268,0.0787975074455706,0.13285566551776,0.0582983166446455,0.302817853073168
1,0.5,0.2,0.5,0.4,-0.2,0.918268289528462,0.601878870558276,0.162699083832415,0.539489735341048,0.389844548339029,-0.267599222737297,0.0760574866037284,0.0678445929584681,0.0706326041210798,0.0597986415471292,0.0598346086729169,0.108458814976439,0.0911844128954268,0.0823888133545397,0.0710153364968402,0.123372926412307,0.0626802098122487,0.247330090786299
1,0.5,0.2,0.5,0.4,-0.2,0.791327813789333,0.606373588184136,0.195958405408864,0.517486590603942,0.362286067115848,-0.244701980550026,0.0799956181450492,0.079794596976798,0.0653657717736666,0.0600120444331141,0.060460458103516,0.107783446070765,0.0923937915574747,0.0889847441782771,0.0709773367899611,0.115590903769553,0.0624118287358338,0.235769498596039
1,0.5,0.2,0.5,0.4,-0.2,1.15503256107427,0.585199261447918,0.160842395439651,0.638575942997079,0.393725832290157,-0.542852511014015,0.0777731888312789,0.0671361838718201,0.0613029765958228,0.0602018660622849,0.0597521870598889,0.095693137016722,0.0967320867721935,0.0805886241543152,0.0680721408371506,0.143417010845444,0.0625990718062531,0.256397673211603
1,0.5,0.2,0.5,0.4,-0.2,1.04834322690856,0.555870405784603,0.192058303404902,0.534533207538878,0.244801025817158,-0.268932421137123,0.0767307947917373,0.0763620989427109,0.0679684432907818,0.0600314211772237,0.0605004750737908,0.107251801586191,0.0877008025351423,0.0838492926786589,0.0723674988695389,0.115662669650323,0.0631305001121673,0.23400770105759
1,0.5,0.2,0.5,0.4,-0.2,0.904015478918611,0.460238699472325,0.213978391301627,0.516129075440949,0.524892863320016,-0.08009663912152,0.0798193721765778,0.0746453724872802,0.0596416105795335,0.0594472531919095,0.0593281094631825,0.117035307446563,0.0941763579919096,0.0848573234614249,0.0639531461360806,0.121667301146841,0.0643888112692326,0.269198138436807
1,0.5,0.2,0.5,0.4,-0.2,1.07438397929535,0.467233473235001,0.194470092366897,0.535117972264969,0.361221317906279,-0.124984524611102,0.0753306859010955,0.0698663235952909,0.0566959380602517,0.0600138425503466,0.0615335297652904,0.112296375576001,0.0864325668585191,0.0772445052615141,0.0600396644697609,0.114139363913056,0.066617193513975,0.241298043844209
1,0.5,0.2,0.5,0.4,-0.2,1.02554558605261,0.522938768486037,0.14717325056486,0.610312487478807,0.420936553679312,-0.344652398439753,0.0763474865435481,0.0703550859267808,0.0665806357497808,0.0598480430851185,0.0595299949296395,0.105353447136458,0.0909843652380305,0.0829068079411829,0.0740913185951235,0.13175322260364,0.0655542287802937,0.256585962286069
1,0.5,0.2,0.5,0.4,-0.2,0.775817262039682,0.630711898976232,0.33408868480721,0.561654487383192,0.372945880709632,-0.226722962870801,0.0744498525010689,0.0680984280501824,0.0622163110159293,0.0600256622549979,0.059978844333159,0.109831653963873,0.0866590442915236,0.0779946181166429,0.0705450021114307,0.119748821294676,0.0631531401910352,0.246866407778994
1,0.5,0.2,0.5,0.4,-0.2,1.0796106795918,0.369177904147966,0.194389134537642,0.568534217652912,0.421934202594526,-0.51170127904652,0.0831825285216826,0.0786335135521382,0.0618085188169212,0.0600387663553361,0.0599363483086413,0.097545907499126,0.102406944662463,0.0925509502163608,0.0681488900350166,0.132074368034637,0.0633374136137041,0.240293666607263
1,0.5,0.2,0.5,0.4,-0.2,1.0185708496783,0.499078832047521,0.189637296538671,0.484889659743701,0.362810960639584,-0.286861283861241,0.081076747945621,0.0778708882478723,0.0688615738214192,0.0605231069210793,0.0604878963999782,0.10516920968225,0.0955624938886651,0.089847177964144,0.0762569071164785,0.136627868082014,0.0645946579728428,0.260958447350565
1,0.5,0.2,0.5,0.4,-0.2,0.941574749192177,0.467809860113617,0.194768904361654,0.707189174074006,0.520135636323786,-0.6632601184769,0.0789394844934986,0.0724681292018527,0.0640611258458754,0.0604703491151225,0.0603178506433919,0.0908029709164241,0.0957531273322962,0.0852614712337369,0.0691982078781357,0.131538774308206,0.0649014459309108,0.214872235683554
1,0.5,0.2,0.5,0.4,-0.2,1.13634494578891,0.334234982506308,0.0878136332274785,0.481838030375206,0.288788877875369,-0.435068800915616,0.0839831697090303,0.0820617875619992,0.078495317400727,0.0599860563000063,0.0608769562927716,0.100822726882659,0.105004360963799,0.0964299136866176,0.0861094432401704,0.152472879755773,0.0682523039577627,0.285090204979417
1,0.5,0.2,0.5,0.4,-0.2,0.838076843116895,0.65981831164976,0.133013395825309,0.585371406056487,0.517127828785146,-0.354573044015539,0.0790305897013641,0.0738614810622561,0.0595874251321069,0.0602977628671298,0.0600573932766426,0.103748871912576,0.094932794889032,0.0858385685415547,0.0660544825485839,0.14534003441779,0.0596698207842531,0.276851812040854
1,0.5,0.2,0.5,0.4,-0.2,1.01673023879533,0.443240116582034,0.166646297591573,0.376913024570414,0.364629503384847,-0.01598632255679,0.0825801224770417,0.0782903336538172,0.0694502112119215,0.0596163942815342,0.0593046346280061,0.119254787296145,0.0958124372657395,0.0868839393709315,0.0778670447082717,0.119648938843751,0.0638041836174306,0.266636179966721
1,0.5,0.2,0.5,0.4,-0.2,0.857273817277013,0.590867936367718,0.169994699384968,0.534981335668273,0.456816392723445,-0.000938061774691259,0.0768678734462672,0.068754187660338,0.0595367832673589,0.0589787283787567,0.0594417911272754,0.120171820591571,0.08910189886312,0.0771482310564015,0.0676250595544232,0.125809873944989,0.0645045640571621,0.288872975148115
1,0.5,0.2,0.5,0.4,-0.2,1.04683411251373,0.433834858236576,0.224060351833225,0.459379452510953,0.509203693630254,0.0355942526534078,0.0819876876791667,0.0731638704620649,0.0635947499729041,0.059208114838924,0.0596166366772844,0.119897963882833,0.0941263683562527,0.0807118948160822,0.067959809990498,0.119468452804889,0.0632666794975953,0.277916373556855
1,0.5,0.2,0.5,0.4,-0.2,0.968784826254544,0.653528432573134,0.181461962479063,0.667915179651964,0.37311285892845,-0.507397612549792,0.0736817404541647,0.0703743575190481,0.0644181138952367,0.0596435334695195,0.0598714541778301,0.0988150695938989,0.0879457196247037,0.0792045318056713,0.0746861412046074,0.131241638318431,0.0597841333291552,0.242613660779039
1,0.5,0.2,0.5,0.4,-0.2,1.00822129777816,0.617506123497324,0.232356495662351,0.358789979587183,0.386687560724535,0.188304890066391,0.0814497794624151,0.0777300710574542,0.0720795478198352,0.0587825764145233,0.058960504987099,0.128230021811988,0.0939116947150077,0.0882401163280195,0.0754676081279246,0.116890034983004,0.0646590881683686,0.291051608670647
1,0.5,0.2,0.5,0.4,-0.2,0.992156155352138,0.548570281052965,0.184257150937337,0.559381512211043,0.34855264203601,-0.394019609360394,0.0768965687242746,0.0680602202343235,0.063625322598972,0.060130452971568,0.0601692267662238,0.102147807679669,0.0925343303621892,0.0832776636832002,0.0705513522381922,0.11982359499052,0.063293070610442,0.226734913264253
