"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.12013707541843,0.793613197366302,0.239004336810575,1.19163373627544,0.544382421347596,-1.2798301822701,NA,NA,NA,NA,NA,NA,0.169031194712766,0.143663705253713,0.12154593238844,0.40069356868229,0.138396101941292,0.571522433464637
1,0.5,0.2,0.5,0.4,-0.2,1.10455896501077,0.17308615745259,0.240096370249385,0.893507011222948,0.609926509802367,-1.03459068935273,NA,NA,NA,NA,NA,NA,0.205874438101561,0.176882590099448,0.132385980965333,0.286673811629923,0.141325246265883,0.401412184392464
1,0.5,0.2,0.5,0.4,-0.2,0.971140550145128,0.3882998146698,0.27660012504586,0.555084117066908,0.353784379625165,-0.510170572981207,NA,NA,NA,NA,NA,NA,0.215036036613759,0.193505567454065,0.140049604281748,0.297529521513587,0.132688663077593,0.549782206199601
1,0.5,0.2,0.5,0.4,-0.2,0.893659452740843,0.254749194002176,0.13107184279264,0.595371499265212,0.449322680460032,-0.454446817217011,NA,NA,NA,NA,NA,NA,0.22368043465039,0.196263140904922,0.158639471619255,0.355845713592119,0.155440248833977,0.669537624525585
1,0.5,0.2,0.5,0.4,-0.2,1.05847634171078,0.53043777760304,0.101472741633965,0.604232409678565,0.460500379413823,-0.215829121497627,NA,NA,NA,NA,NA,NA,0.174850622916736,0.164760598438441,0.128631089163781,0.22339795589456,0.130427041282456,0.459604922463968
1,0.5,0.2,0.5,0.4,-0.2,1.02604071946239,0.492435268317641,0.245811344494213,0.494449646780224,0.524083368575128,0.244105687873264,NA,NA,NA,NA,NA,NA,0.163384842113925,0.134403839551547,0.130438377630762,0.218235431989727,0.139644763340178,0.551304874225264
1,0.5,0.2,0.5,0.4,-0.2,1.0772317653254,0.734362695575578,0.039940801452537,0.683136758279894,0.250089244064254,-0.108423901186647,NA,NA,NA,NA,NA,NA,0.142783948617644,0.148707573393589,0.132262417761022,0.253529793439107,0.13336921843371,0.548077316877998
1,0.5,0.2,0.5,0.4,-0.2,0.974212519055185,0.471872944269141,0.00325547918761861,1.0982784409587,0.331432175178664,-1.07718995542832,NA,NA,NA,NA,NA,NA,0.164648205871583,0.156843017768292,0.169944600157123,0.359230413783784,0.152884791080882,0.549815036903986
1,0.5,0.2,0.5,0.4,-0.2,1.07405216817107,0.630702597144772,0.235110148852491,0.560862366349794,0.561955699737543,-0.319745684902371,NA,NA,NA,NA,NA,NA,0.193036767485072,0.161108690783571,0.145760855532044,0.237626029152809,0.130973433029898,0.460396108347906
1,0.5,0.2,0.5,0.4,-0.2,0.898008138458602,0.63011691841647,0.16583501253907,0.473355676675558,0.506832300631214,0.305984486634588,NA,NA,NA,NA,NA,NA,0.182168616404981,0.143605975851014,0.129984408243623,0.281645377852339,0.11691477640883,0.873303476564194
1,0.5,0.2,0.5,0.4,-0.2,1.18739173926725,0.427814318968676,0.335379343800312,0.294186552571973,0.490567258645226,0.201996128442528,NA,NA,NA,NA,NA,NA,0.229623402199518,0.209884482304677,0.15510456459335,0.285494838593644,0.135145719056378,0.803648437935726
1,0.5,0.2,0.5,0.4,-0.2,1.02430704071134,0.454079070428433,0.0855102802435549,0.796796997965433,0.0743198286426068,-0.514008230356577,NA,NA,NA,NA,NA,NA,0.14086177909858,0.139167488584621,0.16489493560042,0.239355994131865,0.15401901347022,0.426308567150635
1,0.5,0.2,0.5,0.4,-0.2,0.648968142234013,0.761217734696646,0.244205831223612,0.438156669134225,0.576384600363972,0.574450992578247,NA,NA,NA,NA,NA,NA,0.189760659867288,0.17053016140254,0.114784452441249,0.279203453660054,0.147924049768919,0.974555430294314
1,0.5,0.2,0.5,0.4,-0.2,1.11067493171539,0.372480117988553,0.154948024018173,1.01775785510849,0.761987251488131,-0.888180563332841,NA,NA,NA,NA,NA,NA,0.170563789936324,0.12374032628168,0.064215833664225,0.287730809709219,0.136402890261761,0.439648717087778
1,0.5,0.2,0.5,0.4,-0.2,1.13870858331339,0.469116657569995,0.278500364815155,1.13195269230284,0.105405006526032,-0.973943284420836,NA,NA,NA,NA,NA,NA,0.132881508536851,0.129968731397587,0.103065202255669,0.316332183996467,0.163699117076865,0.477046732684544
1,0.5,0.2,0.5,0.4,-0.2,1.04546818557033,0.311108387690504,0.081376966053782,0.557136303878318,0.364151998376753,0.290321525511543,NA,NA,NA,NA,NA,NA,0.155532310688187,0.140384003540517,0.127030265029843,0.275861404686562,0.134972461827315,0.790671898793782
1,0.5,0.2,0.5,0.4,-0.2,1.10943498434321,0.643957374776794,0.609664288463535,0.366032007118149,0.549947911474925,-0.476223481187209,NA,NA,NA,NA,NA,NA,0.274394614856671,0.301586146495942,0.278399729368115,0.234950886127873,0.216626262415901,0.399865933764453
1,0.5,0.2,0.5,0.4,-0.2,0.921382822189005,0.72317851142679,0.356365759740931,1.18832417703876,0.526655551406986,-1.46782001630217,NA,NA,NA,NA,NA,NA,0.208132284845652,0.211006195898377,0.0965548701915284,0.382412726525758,0.123154941301531,0.516290463254848
1,0.5,0.2,0.5,0.4,-0.2,0.756987354036508,0.928073229229631,0.354830630901965,0.966125136155262,0.460292318312153,-0.792165692692117,NA,NA,NA,NA,NA,NA,0.160272110888827,0.144249809939462,0.163343603720793,0.306109213186453,0.135032733944293,0.50584135158586
1,0.5,0.2,0.5,0.4,-0.2,1.21742430668599,0.187751516975602,0.32727047237114,0.994467003111926,0.354511482048217,-1.1436607863229,NA,NA,NA,NA,NA,NA,0.194333570039331,0.1898852457593,0.131185088404535,0.392247039953453,0.13886970862654,0.554887011994584
1,0.5,0.2,0.5,0.4,-0.2,1.08007610123699,0.346643811497272,0.155760154837006,0.405571225731253,0.201490940892759,-0.117966023013325,NA,NA,NA,NA,NA,NA,0.177392134502917,0.170126198930952,0.167323277664826,0.222108252337416,0.128083354775447,0.457656345075084
1,0.5,0.2,0.5,0.4,-0.2,0.835814767011941,0.621704919089797,0.389115980628995,0.531757979855612,0.227697188711207,0.152627134119643,NA,NA,NA,NA,NA,NA,0.147068724833519,0.143862500611117,0.155672078087857,0.192467248731546,0.134101689909259,0.48227967548038
1,0.5,0.2,0.5,0.4,-0.2,1.16965487439939,0.372639046137116,0.139504865984819,0.506130651905299,0.458276119957805,-0.231361135214597,NA,NA,NA,NA,NA,NA,0.20536442409005,0.192328191702805,0.169831649100083,0.278435337756006,0.132103867595517,0.574406071882761
1,0.5,0.2,0.5,0.4,-0.2,0.997980141544088,0.527982606041409,-0.134063903873023,0.439518743386308,0.577611108132625,0.0442869934695871,NA,NA,NA,NA,NA,NA,0.190983887547589,0.214036812626944,0.165884012437937,0.24260262429451,0.127924435636578,0.549071424108974
1,0.5,0.2,0.5,0.4,-0.2,1.28206237849673,0.475751811253334,0.314607911612129,0.668682226593536,0.434768193898171,-0.461575861200137,NA,NA,NA,NA,NA,NA,0.220248582667367,0.149694494221775,0.171645470809481,0.399556256074763,0.141557242915172,0.795854597614625
1,0.5,0.2,0.5,0.4,-0.2,1.44695875745873,0.155198193053584,-0.0584886201063032,3.71923927370339,0.442552202476306,-4.28010224291435,NA,NA,NA,NA,NA,NA,0.190887363181586,0.144793575860948,0.0456287866492343,1.85191819564405,0.108902951720387,1.83797117429564
1,0.5,0.2,0.5,0.4,-0.2,0.766479644324678,0.449473666774245,0.0774978406485336,0.213072333156713,0.362475899763123,1.63445780538784,NA,NA,NA,NA,NA,NA,0.168205957915063,0.155882647850007,0.133795367541721,0.225213263399146,0.122071073689477,1.77592755921357
1,0.5,0.2,0.5,0.4,-0.2,0.791448661266807,0.540343834815247,0.231489397905534,0.263625664780277,0.648489961045466,1.13863854652548,NA,NA,NA,NA,NA,NA,0.189129767259912,0.14919666248901,0.103032086947944,0.222984555992074,0.10982269278342,1.17344025799109
1,0.5,0.2,0.5,0.4,-0.2,1.04138065859195,0.534000190060154,0.394345075373287,0.543476699386814,0.408602924389417,0.385490330361485,NA,NA,NA,NA,NA,NA,0.150448332556825,0.122373967911979,0.143021137344774,0.258677198055017,0.163101316405911,0.726549440587223
1,0.5,0.2,0.5,0.4,-0.2,1.22720295480492,0.181452109554206,0.0872594449810473,1.17315079265309,0.289414340979593,-0.762529456064233,NA,NA,NA,NA,NA,NA,0.118913595514345,0.11575059751076,0.100013155236689,0.281651922603933,0.138710821818274,0.469422348602446
1,0.5,0.2,0.5,0.4,-0.2,0.983498073915836,0.720859933734384,0.476429227700666,0.315926240630154,0.387669319978532,0.190423003677317,NA,NA,NA,NA,NA,NA,0.19557417596422,0.178571073723213,0.160850418427355,0.233169512246405,0.139594175574442,0.573964589658513
