"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.02577202758385,0.486666458644476,0.237102740539374,0.481974298415945,0.330642327616259,-0.0965241031970954,NA,NA,NA,NA,NA,NA,0.0750446709642971,0.0723332866495685,0.054149839020644,0.120544299197492,0.118896876365649,1.13703588185201
1,0.5,0.2,0.5,0.4,-0.2,1.00658382796081,0.451169099583928,0.175340623071025,0.684622803605637,0.283157138646341,0.00434042568253875,NA,NA,NA,NA,NA,NA,0.0629690081123734,0.0647289518055958,0.0489129817164666,0.184018424840748,0.142577824029917,1.53157864285703
1,0.5,0.2,0.5,0.4,-0.2,0.978266563117876,0.520530889205145,0.209830020516858,0.633649137639912,0.303609812513866,0.00280740326617376,NA,NA,NA,NA,NA,NA,0.0686184775360258,0.0657460088408811,0.045990317664359,0.210694404702761,0.163404172460464,1.68707221746448
1,0.5,0.2,0.5,0.4,-0.2,0.986194484918352,0.496883371244891,0.190086159126603,0.543081617991912,0.383418858167498,-0.000823120096695028,NA,NA,NA,NA,NA,NA,0.071158324251849,0.0641372855221937,0.0566292960493822,0.150128554948834,0.123563704542511,1.28334213050047
1,0.5,0.2,0.5,0.4,-0.2,0.964139850359796,0.540069500269326,0.185788032935794,0.410391802052685,0.107022165287518,-0.0661159611647132,NA,NA,NA,NA,NA,NA,0.0723050674374488,0.073390582059487,0.0601513459531813,0.143582193660822,0.111170137439291,1.19077330354223
1,0.5,0.2,0.5,0.4,-0.2,0.935987758590615,0.446237720131249,0.210559006092157,0.436963656576339,0.273099717058279,-0.00550330454494093,NA,NA,NA,NA,NA,NA,0.0787705293681707,0.0747925846581085,0.068961474498976,0.171970717656862,0.135678034856775,1.45437468653995
1,0.5,0.2,0.5,0.4,-0.2,0.980773715555319,0.529044639837251,0.11897006642114,0.579838942063098,0.218766199262415,-0.00315066218611984,NA,NA,NA,NA,NA,NA,0.0644886675818968,0.0677542326414045,0.0595943767209492,0.174516778623686,0.142835615238708,1.67780750912165
1,0.5,0.2,0.5,0.4,-0.2,0.944988227951139,0.511738853667488,0.196380808972232,0.474983828668695,0.200527642985618,-0.00289428965296423,NA,NA,NA,NA,NA,NA,0.0719625570288908,0.0692969648208799,0.0627755344714211,0.17596199479332,0.126164843838568,1.47549184015082
1,0.5,0.2,0.5,0.4,-0.2,1.01242324455076,0.484208582384421,0.147837587312077,0.435839526607624,0.334885006887896,-0.00690327857125275,NA,NA,NA,NA,NA,NA,0.0756078948140469,0.0728900047181395,0.0488175187372517,0.14104639774412,0.118593567364518,1.18018674257146
1,0.5,0.2,0.5,0.4,-0.2,1.12125993736446,0.448106544557748,0.230268660466548,0.561245868065592,0.315145855286172,-0.00116817454372265,NA,NA,NA,NA,NA,NA,0.0770328465684385,0.0728676365926928,0.0602440837911078,0.248795148500853,0.169119389699233,2.90277374059023
1,0.5,0.2,0.5,0.4,-0.2,1.11913438505377,0.31418734700093,0.344610951542754,0.641425526918385,0.093203024335085,-0.0526373793814979,NA,NA,NA,NA,NA,NA,0.0587461237125777,0.0656818144461469,0.0631893779655401,0.137531477303901,0.133489290512004,1.18298322142004
1,0.5,0.2,0.5,0.4,-0.2,1.10654204379946,0.411923462566725,0.0876351972370653,0.609462642394558,0.300040738205166,0.00370206897133262,NA,NA,NA,NA,NA,NA,0.0324509687083476,0.0497665801323903,0.0493247372307389,NA,NA,NA
1,0.5,0.2,0.5,0.4,-0.2,1.04562113213202,0.464472178435323,0.230076855260225,0.49688051952418,0.374845090248126,-0.00235288642107412,NA,NA,NA,NA,NA,NA,0.0718714456253587,0.0603058352326204,0.0505108577961568,0.13625758444251,0.111993602475658,1.2061171556262
