"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.978395864478101,0.525802778948923,0.173898443829568,0.466934736369359,0.311362461204938,-0.00183577898873275,NA,NA,NA,NA,NA,NA,0.047671992311286,0.0454919625192944,0.037571380798058,0.100139192705618,0.0817240819051104,0.767373427915697
1,0.5,0.2,0.5,0.4,-0.2,1.02718632094379,0.537843805607847,0.230141494048731,0.511428979302089,0.385626972985236,-0.0840919538429503,NA,NA,NA,NA,NA,NA,0.0473154040733649,0.0499345956925331,0.0385153482629466,0.0818023080697344,0.0795999701560716,0.744261514991692
1,0.5,0.2,0.5,0.4,-0.2,0.99768517972239,0.497784488923725,0.196979936813486,0.382786412932485,0.346755349080989,-0.0011560389065896,NA,NA,NA,NA,NA,NA,0.0534591223636341,0.0486031440504645,0.0327405804376152,0.11497643659877,0.0878908604721722,1.01442467245548
1,0.5,0.2,0.5,0.4,-0.2,1.0234273017427,0.508325314891039,0.191117391940024,0.513952712965039,0.343507735257206,0.00399992709685879,NA,NA,NA,NA,NA,NA,0.0477070378206833,0.0411913512829896,0.0329577566553085,0.125133524997131,0.0999515573063868,1.03098916181105
1,0.5,0.2,0.5,0.4,-0.2,1.05286334384901,0.417098578658212,0.18121683083755,0.547520059511316,0.317280388187988,-0.0256368154385115,NA,NA,NA,NA,NA,NA,0.0439853753919503,0.0385193037769539,0.0298560669528543,0.0932833754622241,0.0694231726977869,0.830417096944204
1,0.5,0.2,0.5,0.4,-0.2,0.930761763907557,0.552929653522491,0.137104124423383,0.432392484128151,0.259568090267803,-0.0339837025106496,NA,NA,NA,NA,NA,NA,0.0476043226787497,0.0446574299858257,0.0421386530662476,0.0958417604390223,0.076631414929866,0.831653091297624
1,0.5,0.2,0.5,0.4,-0.2,0.960874211784757,0.522722176479359,0.240495184400876,0.557965216284579,0.313796877908249,-0.0337643168085499,NA,NA,NA,NA,NA,NA,0.0431928381314707,0.0385795729522786,0.0375567270998981,0.097173607052276,0.0717377840925692,0.815960846988389
1,0.5,0.2,0.5,0.4,-0.2,1.00120065324147,0.510863933900093,0.201097212030491,0.408240540654393,0.334299502866604,-0.0602956373601151,NA,NA,NA,NA,NA,NA,0.0490910153339134,0.0453969089962597,0.0373752066211048,0.0895982782049228,0.0784854939208016,0.79143118973344
1,0.5,0.2,0.5,0.4,-0.2,1.06642729906682,0.477471502225165,0.163556854544982,0.482460428864445,0.33435447121991,-0.00108423105983089,NA,NA,NA,NA,NA,NA,0.0491840709848453,0.048702420603819,0.0374548701561747,0.122736305351819,0.0981602227391012,1.24680451841232
1,0.5,0.2,0.5,0.4,-0.2,1.00144994701666,0.473729446113071,0.187877776273891,0.440794322862699,0.379904757671432,-9.6788468786307e-06,NA,NA,NA,NA,NA,NA,0.0540697772197116,0.0524813668132469,0.0342573084070646,0.120484951922345,0.0967033847853619,1.14207249496698
1,0.5,0.2,0.5,0.4,-0.2,0.923604801098333,0.511996760325371,0.187920711535768,0.47566072159562,0.312947990870932,-0.078811383162109,NA,NA,NA,NA,NA,NA,0.0458286631498996,0.0389296542148857,0.0349018746109066,0.0860127757310622,0.0718355543284494,0.810174306175314
