"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.0016400389039,0.534372749068974,0.110106098788926,0.223152816974975,0.417217159209708,0.406806729208841,NA,NA,NA,NA,NA,NA,0.159907451942227,0.155408256787809,0.110130248941657,0.184564979343669,0.100959415760766,0.494257722151039
1,0.5,0.2,0.5,0.4,-0.2,0.909736393742931,0.308059358136536,-0.0163967562368973,0.18085568125521,0.315874755955446,1.29218268953388,NA,NA,NA,NA,NA,NA,0.122710843068685,0.102279335118498,0.097880783816601,0.182896115599642,0.0896020933819343,1.08435387416558
1,0.5,0.2,0.5,0.4,-0.2,1.03091306578882,0.337139489501161,0.153341983681996,0.639193104445477,0.450017160379672,-0.511620026816313,NA,NA,NA,NA,NA,NA,0.165912752706222,0.132927529178225,0.110870098254886,0.232155022654181,0.0928507138123658,0.398486735249678
1,0.5,0.2,0.5,0.4,-0.2,0.919088805262311,0.509947251028466,0.245463249706677,0.310425596592721,0.455134218162541,0.278429371518105,NA,NA,NA,NA,NA,NA,0.153416208613583,0.139266756504027,0.0972339273350068,0.222744575096831,0.080591966703687,0.607621589572666
1,0.5,0.2,0.5,0.4,-0.2,0.653001927293217,0.47582384309549,0.00175424020748486,0.47769272246345,0.134799230325965,-0.463391698624189,NA,NA,NA,NA,NA,NA,0.165825171891205,0.168563724232291,0.141169444607315,0.208664307579057,0.0971684402520284,0.375911774700162
1,0.5,0.2,0.5,0.4,-0.2,0.83842427680355,0.764174509805891,0.158615067414402,0.633242520850376,0.438347812503463,-0.443935511006487,NA,NA,NA,NA,NA,NA,0.162670942035635,0.150473310720765,0.085594528772413,0.217268092228216,0.0894719981414095,0.396629620071755
1,0.5,0.2,0.5,0.4,-0.2,0.993192024643476,0.733583783211712,0.112509715083708,0.669986509694783,0.450495974267737,-0.283315022876168,NA,NA,NA,NA,NA,NA,0.138695421311992,0.131741880021585,0.0853779093523171,0.205319540385344,0.094780557231898,0.421931584770319
1,0.5,0.2,0.5,0.4,-0.2,0.753305372066575,0.80870638420166,0.260054712347248,0.368573536085544,0.532430530514498,-0.0635662033827012,NA,NA,NA,NA,NA,NA,0.170864793599008,0.152788181722573,0.102336342824695,0.226789884066063,0.0861899828824974,0.522971052110834
1,0.5,0.2,0.5,0.4,-0.2,0.931851302451086,0.699318746065686,0.234390561410965,0.286232018169653,0.425428864513705,0.865213072113547,NA,NA,NA,NA,NA,NA,0.123136906839726,0.116706705174893,0.0875485379968036,0.158952896629245,0.0869513690825665,0.655142809241473
1,0.5,0.2,0.5,0.4,-0.2,0.977522652556866,0.402043431580122,0.314187150850479,0.678724384473464,0.286936423783836,-0.454551262149986,NA,NA,NA,NA,NA,NA,0.146418041921204,0.135951219974868,0.103779173173029,0.26463585529216,0.0879694425495462,0.495832097897308
