"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.812561152397538,0.574934372952207,0.187437102944613,0.34739848505709,0.288852749075439,-0.464532442488075,0.0433248325610005,0.0432871650816888,0.0438965072068205,0.0935662856703135,0.0932625694192356,0.0533506364104083,0.120369225554942,0.0507968088067895,0.0445479964503694,0.223248052325291,0.126162427808268,0.204586274697244
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.15793565950753,0.462096201269955,0.190486935536145,0.502919247506432,0.340847600046975,-0.833190600828682,0.0475659348307876,0.0458937803865832,0.0462096621011098,0.0990307340496979,0.0960826592161307,0.0536057333695601,0.176468762340926,0.0539825513972021,0.0498505862148948,0.238937365183329,0.127641643672586,0.258304875440949
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.08872461389808,0.512323785868208,0.234746785406135,0.452051131116283,0.324507824279991,-0.752566206116408,0.0469154506444019,0.0469543344724336,0.0482165114410509,0.0968432595395416,0.0963978920424376,0.0537118729817306,0.167592199937932,0.0537555620397138,0.0484376024616594,0.236131980355672,0.136134449726009,0.252079876228259
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.928985268021524,0.544970404237274,0.141708882144476,0.518360067527952,0.320698470573586,-0.637914227533481,0.044013413631002,0.0428139878957191,0.0439130550478739,0.0989308249919193,0.097209410077117,0.0520016652898781,0.139198195765849,0.0480570889804246,0.046763224680115,0.22086480464619,0.134239922719507,0.213568650516685
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.16024823090167,0.473906954046687,0.170885981562522,0.886819245828858,0.340189261350669,-0.885030738045546,0.0439520145392188,0.0447672056634298,0.0437183552398071,0.111894699490313,0.115925358700403,0.0488465005643786,0.189436551955794,0.0602521325972105,0.0447676029334783,0.323897438549277,0.204761886889853,0.271409478016951
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.948238580582198,0.605460683887563,0.118191920770532,0.245400853020193,0.188619930588104,-0.622688339686087,0.0465880040046672,0.0465657065364979,0.0464806697446379,0.0883616062360777,0.0885845380271946,0.0561607030086502,0.146251481408608,0.0544138830103745,0.0493995913682981,0.204240524372222,0.110676242579203,0.231222921863307
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.712673915466767,0.53010565769309,0.25563895103728,0.546980600144647,0.547660115166526,-0.421441333781003,0.0407051820537256,0.0405475561953816,0.0388118035602536,0.10185680907302,0.101887413676643,0.0493388677773104,0.111381318636555,0.0484523063393083,0.0406314327272774,0.243467306936177,0.148835163165488,0.189524900947204
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.05716996105457,0.543738179188605,0.189854103587347,0.607531310901422,0.466026663467763,-0.807687963496265,0.046062403755944,0.0462756086238498,0.0455049083443394,0.106152338565486,0.100619922027533,0.0520112910047928,0.170614581133823,0.0543472933699718,0.0460147573853173,0.27289185577883,0.14564814447821,0.256520063699837
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.0679993344536,0.472378652170479,0.213344436814417,0.5945314609787,0.476330418461332,-0.738942700522506,0.0456998519318005,0.047402947713127,0.0436007921329312,0.103444741820115,0.0990557120190859,0.0514293698444419,0.160649773113342,0.056269704276587,0.046505030376042,0.250661633499213,0.148774381926477,0.237698345500685
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.802555632719813,0.427740933871982,0.244106114607982,-0.0877280498223303,0.217254059204,-0.198132792794893,0.0442953901097563,0.0437322849028007,0.0433152727778338,0.0778894883499777,0.0761561461820547,0.0592396705322528,0.103162632571725,0.0495583047385003,0.0474634314374096,0.19335702627856,0.0948122838524865,0.204138744228426
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.896021359594358,0.545766240707819,0.168833005431444,0.363587354011225,0.309474668750491,-0.60837189105735,0.0452774822621957,0.0459646161217844,0.0449306604650251,0.0934587137208163,0.0929363856714766,0.0539081872084529,0.145588439388974,0.0541987830990466,0.0463467023348861,0.227388481280479,0.116803226107884,0.234072853488404
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.05798097824851,0.447113654851714,0.223328847170036,0.749300340345757,0.607819180585638,-0.796098977260633,0.0445439414665084,0.0442056072750935,0.0441211431267418,0.113612653910998,0.108570184541785,0.0494934225988496,0.162588623863234,0.0500142663328567,0.0442158824362324,0.288121911028436,0.177679257082381,0.23883150436601
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.11813765871664,0.526686009061694,0.224912951625073,0.677915734198167,0.385296564108758,-0.81989484091522,0.0451584843585728,0.0449225480892011,0.0438635235164289,0.10551278084934,0.104007219782488,0.0512378621409326,0.186458034115867,0.054494580204418,0.0479302209666992,0.317000890059363,0.158646806524486,0.286509349612794
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.08088047575586,0.472932048001422,0.21317799761005,0.695302143155052,0.47589778365478,-0.831109275926396,0.0452406680878518,0.0448277785307692,0.0435872113229936,0.107999668084332,0.105652314824667,0.0505721528271126,0.172343876873487,0.0537734766334631,0.0476356265004322,0.293780888705778,0.166576917568908,0.255579898411392
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.03444396573104,0.521998072653676,0.192084788189359,0.672221301370671,0.571228929925972,-0.686941939560798,0.0438870978397464,0.0443970907517337,0.0432363865287277,0.109301316094541,0.105156679294,0.0497793288384484,0.170173505964889,0.0526254603661769,0.0451747300090341,0.355902222897483,0.185387232587806,0.278414051650672
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.01891214141753,0.453515692284908,0.190204581763223,0.649546203786846,0.439903957648602,-0.779785721958166,0.045206549535778,0.0455527178645214,0.0434026603974198,0.105490132473589,0.104090584068548,0.0506032206230214,0.160988792201891,0.0544107968591728,0.0448083009203927,0.249900807110731,0.154311740195473,0.235056471724304
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.04681171811805,0.395290264092151,0.195202124213029,0.250786829940218,0.345974565476163,-0.521071910019406,0.0454078092913052,0.0457785135113268,0.0438835758256136,0.0881896399412826,0.0859466837726113,0.0550144241824434,0.136308079229441,0.0545229426052608,0.04645093186169,0.218894945319939,0.116606733935815,0.228683991510936
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.12851952989645,0.511385972027681,0.208360318956799,1.13139747259483,0.742988741696201,-0.987980320545728,0.0437617795954776,0.0453562381232467,0.04208469458208,0.134477234471786,0.122304816151137,0.0462092388910531,0.180705182338316,0.0530171321466734,0.0433370254301879,0.341086314834597,0.218397086148499,0.245245462914927
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.33071009385324,0.514610100198486,0.116480732081583,0.762253874321551,0.48944483074999,-1.11225100942728,0.0471200162670676,0.0468143406736635,0.0445575652392853,0.10825169422443,0.105776649709318,0.0511437687994308,0.216978799226375,0.0549834236352276,0.0481254621971999,0.251976494503143,0.16196391013303,0.283465869362088
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.740193112627037,0.573310490076125,0.219525915723944,0.436809827970378,0.505115575581138,-0.463699515860801,0.0423232148654706,0.0431784563669975,0.0397564590220672,0.0988361748346658,0.0951492915738711,0.0514170547017252,0.113394370126281,0.049815150333053,0.0433442009205679,0.217977168752226,0.132224166748479,0.187258350740249
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.05568168579485,0.491202783876803,0.26259692622693,0.651842528951129,0.499992420366991,-0.86288159000453,0.0463711771140364,0.0462484090505923,0.0428132415458256,0.107471944540752,0.104651194511893,0.0517187948285296,0.171203875607903,0.0532481867818817,0.0469226985059342,0.253968394808432,0.162240059717381,0.243088962261596
