"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.741559265058388,0.762767258216106,0.138382798063779,-0.443218638630271,0.19499314975625,0.176070196584882,0.128669491708847,0.134608720119573,0.146477658989331,0.21593242001409,0.227810041797996,0.192041694509324,0.234313915243692,0.163456977741567,0.150256147827992,0.643611336509244,0.299552662797416,0.643147029575195
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.548929504250063,0.141760209661617,0.139749742343834,-0.743361132496193,0.530767377405674,0.428385258167835,0.168189064257409,0.166875679486305,0.142242107551836,0.201672869546901,0.203719856701382,0.201517012190288,0.233526197899688,0.164128423494676,0.148006317192191,0.648626708098688,0.231788822353445,0.678421225601992
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.903828994942741,0.475629586149933,0.216781640724289,0.409756700274401,0.0750762888014474,-0.758604191246627,0.141577869596591,0.145019909780122,0.139566309843202,0.296124167500954,0.284183110289523,0.172187320684348,0.557426133360986,0.175948075264885,0.157622455355467,0.831528368273254,0.381145923451469,0.896642218957361
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.747428126835159,0.180784491187916,0.148658329856887,0.2593887455868,0.56967498616532,-0.428380906465464,0.146629949958474,0.151309265163636,0.146553329643462,0.2940263271471,0.269631525024593,0.174987184151586,0.431538407785811,0.172451873285185,0.14256073625387,0.838050401049391,0.361513432728244,0.800179878508999
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.875600111315983,0.423255169957942,0.210138441037918,1.53193402006377,1.283458390145,-0.418919340027701,0.112031471018797,0.115621569784508,0.106297343832005,0.615129748746977,0.6000059446737,0.131164705679574,0.305673538616078,0.149994528730574,0.125274198801781,1.50024408429014,1.18068181679859,0.504337208555082
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.692227070510838,0.502616725148924,0.171577321741867,1.06290707300612,1.09265141331638,-0.222519857273055,0.111736230930951,0.109389970748606,0.116053635175872,0.461758621464267,0.426860760691082,0.136298574520566,0.253477921035185,0.119462000605004,0.113326319495286,1.01314278732913,0.743923952974019,0.433719686831394
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.638986003416358,0.284623356430771,0.043473954913847,0.066655023140972,0.612143942882449,0.513758099955701,0.0969330153075459,0.0898395669503058,0.089072200514635,0.270459518168507,0.276755247174405,0.159047460014094,0.150734564692693,0.101654378167367,0.121022276740723,0.689932568501552,0.494641805658186,0.444886425105555
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.495534128998782,0.515761452033033,-0.00536817467081637,-0.245091467481256,-0.111576501226301,0.161968634085945,0.122081636924287,0.123217186064946,0.133015469028592,0.242127703963776,0.254852262136912,0.18565462865827,0.211534792861539,0.139079777195595,0.153454859750494,0.759125059923286,0.282973805231752,0.645876428360118
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.997082470964287,0.653349492777195,0.279601602218585,0.237707175889966,0.63880275151589,-0.466345700722538,0.141508113933205,0.137701274232167,0.150681582664273,0.279470496334554,0.285621549804188,0.166381484447799,0.374963262307892,0.164548296333863,0.159679593944069,0.659814033558787,0.430559682936074,0.639773928376059
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.536165738939226,0.857659858099771,0.152023595957974,1.87710807960171,-0.720449783156288,-0.440500031938782,0.101138236079941,0.107939117858898,0.0982327228931352,0.594805650484232,0.505303116817939,0.115268383491626,0.319555365669264,0.123974397080385,0.109281027452424,1.75951389048303,0.953036070363601,0.519854105112258
